Fim da primeira fase ... 
0.01
Fim da segunda fase ... 
24320
243.2
Total: 243.21
Suportadas = 87
3 10 4 21
1 36 15 18
12 24 28 15
10 15 7 21
23 24 25 17
6 12 40 13
10 27 40 13
2 9 55 9
4 9 23 18
13 25 38 14
0 27 62 8
16 37 15 21
0 25 48 12
19 31 1 25
6 32 16 21
6 21 13 22
18 20 68 7
6 34 42 15
10 33 71 7
0 16 17 22
11 32 28 19
29 31 32 18
15 22 61 10
15 32 40 16
23 28 80 5
11 26 74 7
7 9 82 5
29 35 64 10
18 29 90 3
17 23 13 25
14 18 28 21
8 24 3 28
12 30 65 11
5 27 77 8
1 19 38 19
(1444 556)

Arvore 566
3 7 20 16
19 32 21 16
3 10 4 21
1 36 15 18
12 24 28 15
10 15 7 21
23 24 25 17
6 12 40 13
10 27 40 13
2 9 55 9
4 9 23 18
13 25 38 14
0 27 62 8
16 37 15 21
0 25 48 12
19 31 1 25
6 32 16 21
6 21 13 22
18 20 68 7
6 34 42 15
10 33 71 7
0 16 17 22
11 32 28 19
29 31 32 18
15 22 61 10
15 32 40 16
23 28 80 5
11 26 74 7
7 9 82 5
29 35 64 10
11 20 97 1
17 23 13 25
14 18 28 21
8 24 3 28
10 30 11 26
5 27 77 8
1 19 38 19
(1397 569)

Arvore 567
3 7 20 16
19 32 21 16
3 10 4 21
1 36 15 18
12 24 28 15
10 15 7 21
23 24 25 17
6 12 40 13
10 27 40 13
2 9 55 9
4 9 23 18
13 25 38 14
0 27 62 8
16 37 15 21
0 25 48 12
19 31 1 25
6 32 16 21
6 21 13 22
18 20 68 7
6 34 42 15
10 33 71 7
0 16 17 22
11 32 28 19
29 31 32 18
15 22 61 10
15 32 40 16
23 28 80 5
11 26 74 7
7 9 82 5
29 35 64 10
18 29 90 3
17 23 13 25
14 18 28 21
8 24 3 28
10 30 11 26
5 27 77 8
1 19 38 19
(1390 571)

Arvore 568
3 7 20 16
19 32 21 16
3 10 4 21
1 36 15 18
12 24 28 15
10 15 7 21
23 24 25 17
6 12 40 13
10 27 40 13
2 9 55 9
4 9 23 18
13 25 38 14
0 27 62 8
16 37 15 21
0 25 48 12
19 31 1 25
6 32 16 21
6 21 13 22
18 20 68 7
6 34 42 15
10 33 71 7
0 16 17 22
11 32 28 19
29 31 32 18
15 22 61 10
15 32 40 16
23 28 80 5
11 26 74 7
4 15 6 26
29 35 64 10
11 20 97 1
17 23 13 25
14 18 28 21
8 24 3 28
12 30 65 11
5 27 77 8
1 2 87 6
(1424 562)

Arvore 569
3 7 20 16
19 32 21 16
3 10 4 21
1 36 15 18
12 24 28 15
10 15 7 21
23 24 25 17
6 12 40 13
10 27 40 13
2 9 55 9
4 9 23 18
13 25 38 14
0 27 62 8
16 37 15 21
0 25 48 12
19 31 1 25
6 32 16 21
6 21 13 22
18 20 68 7
6 34 42 15
10 33 71 7
0 16 17 22
11 32 28 19
29 31 32 18
15 22 61 10
15 32 40 16
23 28 80 5
11 26 74 7
4 15 6 26
29 35 64 10
18 29 90 3
17 23 13 25
14 18 28 21
8 24 3 28
12 30 65 11
5 27 77 8
1 2 87 6
(1417 564)

Arvore 570
3 7 20 16
19 32 21 16
3 10 4 21
1 36 15 18
12 24 28 15
10 15 7 21
23 24 25 17
6 12 40 13
10 27 40 13
2 9 55 9
4 9 23 18
13 25 38 14
0 27 62 8
16 37 15 21
0 25 48 12
19 31 1 25
6 32 16 21
6 21 13 22
18 20 68 7
6 34 42 15
10 33 71 7
0 16 17 22
11 32 28 19
29 31 32 18
15 22 61 10
15 32 40 16
23 28 80 5
11 26 74 7
7 9 82 5
29 35 64 10
18 29 90 3
17 23 13 25
14 18 28 21
8 24 3 28
10 30 11 26
5 27 77 8
1 2 87 6
(1439 558)

Arvore 571
3 7 20 16
19 32 21 16
3 10 4 21
1 36 15 18
12 24 28 15
10 15 7 21
23 24 25 17
6 12 40 13
10 27 40 13
2 9 55 9
4 9 23 18
13 25 38 14
0 27 62 8
16 37 15 21
0 25 48 12
19 31 1 25
6 32 16 21
6 21 13 22
18 20 68 7
6 34 42 15
10 33 71 7
0 16 17 22
11 32 28 19
29 31 32 18
15 22 61 10
15 32 40 16
23 28 80 5
11 26 74 7
4 15 6 26
29 35 64 10
11 20 97 1
17 23 13 25
8 24 3 28
12 30 65 11
5 27 77 8
1 19 38 19
11 14 38 19
(1385 573)

Arvore 572
3 7 20 16
19 32 21 16
3 10 4 21
1 36 15 18
12 24 28 15
10 15 7 21
23 24 25 17
6 12 40 13
10 27 40 13
2 9 55 9
4 9 23 18
13 25 38 14
0 27 62 8
16 37 15 21
0 25 48 12
19 31 1 25
6 32 16 21
6 21 13 22
18 20 68 7
6 34 42 15
10 33 71 7
0 16 17 22
11 32 28 19
29 31 32 18
15 22 61 10
15 32 40 16
23 28 80 5
11 26 74 7
7 9 82 5
29 35 64 10
11 20 97 1
17 23 13 25
8 24 3 28
10 30 11 26
5 27 77 8
1 19 38 19
11 14 38 19
(1407 567)

Arvore 573
3 7 20 16
19 32 21 16
3 10 4 21
1 36 15 18
12 24 28 15
10 15 7 21
23 24 25 17
6 12 40 13
10 27 40 13
2 9 55 9
4 9 23 18
13 25 38 14
0 27 62 8
16 37 15 21
0 25 48 12
19 31 1 25
6 32 16 21
6 21 13 22
18 20 68 7
6 34 42 15
10 33 71 7
0 16 17 22
11 32 28 19
15 22 61 10
15 32 40 16
23 28 80 5
11 26 74 7
4 15 6 26
29 35 64 10
11 20 97 1
18 29 90 3
17 23 13 25
14 18 28 21
8 24 3 28
12 30 65 11
5 27 77 8
1 19 38 19
(1433 560)

Arvore 574
3 7 20 16
19 32 21 16
3 10 4 21
1 36 15 18
12 24 28 15
10 15 7 21
23 24 25 17
6 12 40 13
10 27 40 13
2 9 55 9
4 9 23 18
13 25 38 14
0 27 62 8
16 37 15 21
0 25 48 12
19 31 1 25
6 32 16 21
6 21 13 22
18 20 68 7
6 34 42 15
10 33 71 7
0 16 17 22
29 31 32 18
15 22 61 10
15 32 40 16
23 28 80 5
11 26 74 7
4 15 6 26
29 35 64 10
11 20 97 1
18 29 90 3
17 23 13 25
14 18 28 21
8 24 3 28
12 30 65 11
5 27 77 8
1 19 38 19
(1437 559)

Arvore 575
3 7 20 16
19 32 21 16
3 10 4 21
1 36 15 18
12 24 28 15
10 15 7 21
23 24 25 17
6 12 40 13
10 27 40 13
2 9 55 9
4 9 23 18
13 25 38 14
0 27 62 8
16 37 15 21
0 25 48 12
19 31 1 25
6 32 16 21
6 21 13 22
18 20 68 7
6 34 42 15
10 33 71 7
0 16 17 22
29 31 32 18
15 22 61 10
15 32 40 16
23 28 80 5
11 26 74 7
4 15 6 26
29 35 64 10
11 20 97 1
18 29 90 3
17 23 13 25
14 18 28 21
8 24 3 28
10 30 11 26
5 27 77 8
1 19 38 19
(1383 574)

Arvore 576
3 7 20 16
19 32 21 16
3 10 4 21
1 36 15 18
12 24 28 15
10 15 7 21
23 24 25 17
6 12 40 13
10 27 40 13
2 9 55 9
4 9 23 18
13 25 38 14
0 27 62 8
16 37 15 21
0 25 48 12
19 31 1 25
6 32 16 21
6 21 13 22
18 20 68 7
6 34 42 15
10 33 71 7
0 16 17 22
11 32 28 19
29 31 32 18
15 22 61 10
15 32 40 16
23 28 80 5
7 9 82 5
29 35 64 10
11 20 97 1
17 23 13 25
14 18 28 21
24 26 39 18
8 24 3 28
12 30 65 11
5 27 77 8
1 19 38 19
(1416 565)

Arvore 577
3 7 20 16
19 32 21 16
3 10 4 21
1 36 15 18
12 24 28 15
10 15 7 21
23 24 25 17
6 12 40 13
10 27 40 13
2 9 55 9
4 9 23 18
13 25 38 14
0 27 62 8
16 37 15 21
0 25 48 12
19 31 1 25
6 32 16 21
6 21 13 22
18 20 68 7
6 34 42 15
10 33 71 7
0 16 17 22
11 32 28 19
29 31 32 18
15 22 61 10
23 28 80 5
11 26 74 7
7 9 82 5
29 35 64 10
18 29 90 3
28 37 27 21
17 23 13 25
14 18 28 21
8 24 3 28
12 30 65 11
5 27 77 8
1 19 38 19
(1431 561)

Arvore 578
3 7 20 16
19 32 21 16
3 10 4 21
1 36 15 18
12 24 28 15
10 15 7 21
23 24 25 17
6 12 40 13
10 27 40 13
2 9 55 9
4 9 23 18
13 25 38 14
0 27 62 8
16 37 15 21
0 25 48 12
19 31 1 25
6 32 16 21
6 21 13 22
18 20 68 7
6 34 42 15
10 33 71 7
0 16 17 22
11 32 28 19
29 31 32 18
15 22 61 10
23 28 80 5
11 26 74 7
4 15 6 26
29 35 64 10
18 29 90 3
17 23 13 25
14 18 28 21
15 19 86 5
8 24 3 28
12 30 65 11
5 27 77 8
1 19 38 19
(1414 566)

Arvore 579
3 7 20 16
19 32 21 16
1 36 15 18
3 10 4 21
12 24 28 15
10 15 7 21
2 9 55 9
6 12 40 13
10 27 40 13
23 24 25 17
13 25 38 14
4 9 23 18
0 27 62 8
0 25 48 12
16 37 15 21
18 20 68 7
6 32 16 21
19 31 1 25
6 21 13 22
10 33 71 7
6 34 42 15
15 22 61 10
23 28 80 5
11 32 28 19
29 31 32 18
0 16 17 22
15 32 40 16
11 26 74 7
7 9 82 5
18 29 90 3
29 35 64 10
12 30 65 11
14 18 28 21
5 27 77 8
17 23 13 25
8 24 3 28
1 2 87 6
(1493 543)

Arvore 580
3 7 20 16
19 32 21 16
1 36 15 18
3 10 4 21
12 24 28 15
10 15 7 21
2 9 55 9
6 12 40 13
10 27 40 13
23 24 25 17
13 25 38 14
4 9 23 18
0 27 62 8
0 25 48 12
16 37 15 21
18 20 68 7
6 32 16 21
19 31 1 25
6 21 13 22
10 33 71 7
6 34 42 15
15 22 61 10
23 28 80 5
11 32 28 19
29 31 32 18
0 16 17 22
15 32 40 16
11 26 74 7
11 20 97 1
7 9 82 5
29 35 64 10
12 30 65 11
5 27 77 8
17 23 13 25
8 24 3 28
1 19 38 19
11 14 38 19
(1461 552)

Arvore 581
3 7 20 16
19 32 21 16
1 36 15 18
3 10 4 21
12 24 28 15
10 15 7 21
2 9 55 9
6 12 40 13
10 27 40 13
23 24 25 17
13 25 38 14
4 9 23 18
0 27 62 8
0 25 48 12
16 37 15 21
18 20 68 7
6 32 16 21
19 31 1 25
6 21 13 22
10 33 71 7
6 34 42 15
15 22 61 10
23 28 80 5
29 31 32 18
0 16 17 22
15 32 40 16
11 26 74 7
11 20 97 1
7 9 82 5
18 29 90 3
29 35 64 10
14 18 28 21
5 27 77 8
17 23 13 25
8 24 3 28
10 30 11 26
1 19 38 19
(1459 553)

Arvore 582
3 7 20 16
19 32 21 16
1 36 15 18
3 10 4 21
12 24 28 15
10 15 7 21
2 9 55 9
6 12 40 13
10 27 40 13
23 24 25 17
13 25 38 14
4 9 23 18
0 27 62 8
0 25 48 12
16 37 15 21
18 20 68 7
6 32 16 21
19 31 1 25
6 21 13 22
10 33 71 7
6 34 42 15
15 22 61 10
23 28 80 5
11 32 28 19
0 16 17 22
15 32 40 16
11 26 74 7
11 20 97 1
18 29 90 3
29 35 64 10
4 15 6 26
12 30 65 11
14 18 28 21
5 27 77 8
17 23 13 25
8 24 3 28
1 2 87 6
(1482 547)

Arvore 583
3 7 20 16
19 32 21 16
1 36 15 18
3 10 4 21
12 24 28 15
10 15 7 21
2 9 55 9
6 12 40 13
10 27 40 13
23 24 25 17
13 25 38 14
4 9 23 18
0 27 62 8
0 25 48 12
16 37 15 21
18 20 68 7
6 32 16 21
19 31 1 25
6 21 13 22
10 33 71 7
6 34 42 15
15 22 61 10
23 28 80 5
29 31 32 18
0 16 17 22
15 32 40 16
11 26 74 7
11 20 97 1
18 29 90 3
29 35 64 10
4 15 6 26
12 30 65 11
14 18 28 21
5 27 77 8
17 23 13 25
8 24 3 28
1 2 87 6
(1486 546)

Arvore 584
3 7 20 16
19 32 21 16
1 36 15 18
3 10 4 21
12 24 28 15
10 15 7 21
2 9 55 9
6 12 40 13
10 27 40 13
23 24 25 17
13 25 38 14
4 9 23 18
0 27 62 8
0 25 48 12
16 37 15 21
18 20 68 7
6 32 16 21
19 31 1 25
6 21 13 22
10 33 71 7
6 34 42 15
15 22 61 10
23 28 80 5
11 32 28 19
29 31 32 18
0 16 17 22
11 26 74 7
7 9 82 5
18 29 90 3
29 35 64 10
15 19 86 5
12 30 65 11
14 18 28 21
5 27 77 8
17 23 13 25
8 24 3 28
1 19 38 19
(1490 545)

Arvore 585
3 7 20 16
19 32 21 16
1 36 15 18
3 10 4 21
12 24 28 15
10 15 7 21
2 9 55 9
6 12 40 13
10 27 40 13
23 24 25 17
13 25 38 14
4 9 23 18
0 27 62 8
0 25 48 12
16 37 15 21
18 20 68 7
6 32 16 21
19 31 1 25
6 21 13 22
10 33 71 7
6 34 42 15
15 22 61 10
23 28 80 5
11 32 28 19
29 31 32 18
0 16 17 22
15 32 40 16
11 26 74 7
7 9 82 5
18 29 90 3
29 35 64 10
12 30 65 11
14 18 28 21
5 27 77 8
8 24 3 28
1 19 38 19
17 24 49 17
(1480 548)

Arvore 586
3 7 20 16
19 32 21 16
1 36 15 18
3 10 4 21
12 24 28 15
10 15 7 21
2 9 55 9
6 12 40 13
10 27 40 13
23 24 25 17
13 25 38 14
4 9 23 18
0 27 62 8
0 25 48 12
16 37 15 21
18 20 68 7
6 32 16 21
19 31 1 25
6 21 13 22
10 33 71 7
6 34 42 15
15 22 61 10
23 28 80 5
29 31 32 18
0 16 17 22
15 32 40 16
11 26 74 7
11 20 97 1
7 9 82 5
18 29 90 3
29 35 64 10
5 27 77 8
17 23 13 25
8 24 3 28
10 30 11 26
1 19 38 19
11 14 38 19
(1469 551)

Arvore 587
3 7 20 16
19 32 21 16
1 36 15 18
3 10 4 21
12 24 28 15
10 15 7 21
2 9 55 9
6 12 40 13
10 27 40 13
23 24 25 17
13 25 38 14
4 9 23 18
0 27 62 8
0 25 48 12
16 37 15 21
6 32 16 21
19 31 1 25
6 21 13 22
10 33 71 7
6 34 42 15
15 22 61 10
23 28 80 5
11 32 28 19
29 31 32 18
0 16 17 22
15 32 40 16
11 26 74 7
11 20 97 1
7 9 82 5
18 29 90 3
29 35 64 10
12 30 65 11
14 18 28 21
5 27 77 8
17 23 13 25
8 24 3 28
1 19 38 19
(1473 550)

Arvore 588
3 7 20 16
19 32 21 16
1 36 15 18
3 10 4 21
12 24 28 15
10 15 7 21
2 9 55 9
6 12 40 13
10 27 40 13
23 24 25 17
13 25 38 14
4 9 23 18
0 27 62 8
0 25 48 12
16 37 15 21
18 20 68 7
6 32 16 21
19 31 1 25
6 21 13 22
10 33 71 7
6 34 42 15
15 22 61 10
23 28 80 5
11 32 28 19
29 31 32 18
0 16 17 22
15 32 40 16
11 26 74 7
11 20 97 1
7 9 82 5
29 35 64 10
14 18 28 21
5 27 77 8
17 23 13 25
8 24 3 28
1 2 87 6
29 30 42 19
(1477 549)

Arvore 589
3 7 20 16
19 32 21 16
1 36 15 18
3 10 4 21
12 24 28 15
10 15 7 21
2 9 55 9
6 12 40 13
10 27 40 13
23 24 25 17
13 25 38 14
4 9 23 18
0 27 62 8
0 25 48 12
18 20 68 7
16 37 15 21
6 32 16 21
19 31 1 25
6 21 13 22
10 33 71 7
23 28 80 5
15 22 61 10
6 34 42 15
11 20 97 1
11 26 74 7
7 9 82 5
11 32 28 19
18 29 90 3
15 32 40 16
0 16 17 22
29 35 64 10
12 30 65 11
5 27 77 8
14 18 28 21
17 23 13 25
8 24 3 28
1 19 38 19
(1509 539)

Arvore 590
3 7 20 16
19 32 21 16
1 36 15 18
3 10 4 21
12 24 28 15
10 15 7 21
2 9 55 9
6 12 40 13
10 27 40 13
23 24 25 17
13 25 38 14
4 9 23 18
0 27 62 8
0 25 48 12
18 20 68 7
16 37 15 21
6 32 16 21
19 31 1 25
6 21 13 22
10 33 71 7
23 28 80 5
15 22 61 10
6 34 42 15
11 20 97 1
11 26 74 7
7 9 82 5
29 31 32 18
18 29 90 3
15 32 40 16
0 16 17 22
29 35 64 10
12 30 65 11
5 27 77 8
14 18 28 21
17 23 13 25
8 24 3 28
1 19 38 19
(1513 538)

Arvore 591
3 7 20 16
19 32 21 16
1 36 15 18
3 10 4 21
12 24 28 15
10 15 7 21
2 9 55 9
6 12 40 13
10 27 40 13
23 24 25 17
13 25 38 14
4 9 23 18
0 27 62 8
0 25 48 12
18 20 68 7
16 37 15 21
6 32 16 21
19 31 1 25
6 21 13 22
10 33 71 7
23 28 80 5
15 22 61 10
6 34 42 15
11 20 97 1
11 26 74 7
7 9 82 5
11 32 28 19
29 31 32 18
0 16 17 22
29 35 64 10
15 19 86 5
12 30 65 11
5 27 77 8
14 18 28 21
17 23 13 25
1 2 87 6
8 24 3 28
(1546 530)

Arvore 592
3 7 20 16
19 32 21 16
1 36 15 18
3 10 4 21
12 24 28 15
10 15 7 21
2 9 55 9
6 12 40 13
10 27 40 13
23 24 25 17
13 25 38 14
4 9 23 18
0 27 62 8
0 25 48 12
18 20 68 7
16 37 15 21
6 32 16 21
19 31 1 25
6 21 13 22
10 33 71 7
23 28 80 5
15 22 61 10
6 34 42 15
11 20 97 1
11 26 74 7
7 9 82 5
11 32 28 19
18 29 90 3
15 32 40 16
0 16 17 22
29 35 64 10
12 30 65 11
5 27 77 8
17 23 13 25
8 24 3 28
1 19 38 19
11 14 38 19
(1519 537)

Arvore 593
3 7 20 16
19 32 21 16
1 36 15 18
3 10 4 21
12 24 28 15
10 15 7 21
2 9 55 9
6 12 40 13
10 27 40 13
23 24 25 17
13 25 38 14
4 9 23 18
0 27 62 8
0 25 48 12
18 20 68 7
16 37 15 21
6 32 16 21
19 31 1 25
6 21 13 22
10 33 71 7
23 28 80 5
15 22 61 10
6 34 42 15
11 20 97 1
11 26 74 7
7 9 82 5
29 31 32 18
18 29 90 3
15 32 40 16
0 16 17 22
29 35 64 10
12 30 65 11
5 27 77 8
17 23 13 25
8 24 3 28
1 19 38 19
11 14 38 19
(1523 536)

Arvore 594
3 7 20 16
19 32 21 16
1 36 15 18
3 10 4 21
12 24 28 15
10 15 7 21
2 9 55 9
6 12 40 13
10 27 40 13
23 24 25 17
13 25 38 14
4 9 23 18
0 27 62 8
0 25 48 12
18 20 68 7
16 37 15 21
6 32 16 21
19 31 1 25
6 21 13 22
10 33 71 7
23 28 80 5
15 22 61 10
6 34 42 15
11 20 97 1
11 26 74 7
7 9 82 5
29 31 32 18
18 29 90 3
15 32 40 16
0 16 17 22
29 35 64 10
5 27 77 8
14 18 28 21
17 23 13 25
1 2 87 6
8 24 3 28
10 30 11 26
(1508 540)

Arvore 595
3 7 20 16
19 32 21 16
1 36 15 18
3 10 4 21
12 24 28 15
10 15 7 21
2 9 55 9
6 12 40 13
10 27 40 13
23 24 25 17
13 25 38 14
4 9 23 18
0 27 62 8
0 25 48 12
18 20 68 7
16 37 15 21
6 32 16 21
19 31 1 25
6 21 13 22
10 33 71 7
23 28 80 5
15 22 61 10
6 34 42 15
11 26 74 7
7 9 82 5
11 32 28 19
29 31 32 18
18 29 90 3
0 16 17 22
29 35 64 10
15 19 86 5
12 30 65 11
5 27 77 8
14 18 28 21
17 23 13 25
1 2 87 6
8 24 3 28
(1539 532)

Arvore 596
3 7 20 16
19 32 21 16
1 36 15 18
3 10 4 21
12 24 28 15
10 15 7 21
2 9 55 9
6 12 40 13
10 27 40 13
23 24 25 17
13 25 38 14
4 9 23 18
0 27 62 8
0 25 48 12
18 20 68 7
16 37 15 21
6 32 16 21
19 31 1 25
6 21 13 22
10 33 71 7
23 28 80 5
15 22 61 10
6 34 42 15
11 20 97 1
11 26 74 7
7 9 82 5
11 32 28 19
29 31 32 18
0 16 17 22
29 35 64 10
10 11 83 6
12 30 65 11
5 27 77 8
14 18 28 21
17 23 13 25
1 2 87 6
8 24 3 28
(1543 531)

Arvore 597
3 7 20 16
19 32 21 16
1 36 15 18
3 10 4 21
12 24 28 15
10 15 7 21
2 9 55 9
6 12 40 13
10 27 40 13
23 24 25 17
13 25 38 14
4 9 23 18
0 27 62 8
0 25 48 12
18 20 68 7
16 37 15 21
6 32 16 21
19 31 1 25
6 21 13 22
10 33 71 7
23 28 80 5
15 22 61 10
6 34 42 15
11 20 97 1
11 26 74 7
7 9 82 5
11 32 28 19
18 29 90 3
0 16 17 22
29 35 64 10
15 19 86 5
12 30 65 11
5 27 77 8
14 18 28 21
17 23 13 25
8 24 3 28
1 19 38 19
(1555 528)

Arvore 598
3 7 20 16
19 32 21 16
1 36 15 18
3 10 4 21
12 24 28 15
10 15 7 21
2 9 55 9
6 12 40 13
10 27 40 13
23 24 25 17
13 25 38 14
4 9 23 18
0 27 62 8
0 25 48 12
18 20 68 7
16 37 15 21
6 32 16 21
19 31 1 25
6 21 13 22
10 33 71 7
23 28 80 5
15 22 61 10
6 34 42 15
11 26 74 7
7 9 82 5
11 32 28 19
29 31 32 18
18 29 90 3
0 16 17 22
29 35 64 10
10 11 83 6
12 30 65 11
5 27 77 8
14 18 28 21
17 23 13 25
1 2 87 6
8 24 3 28
(1536 533)

Arvore 599
3 7 20 16
19 32 21 16
1 36 15 18
3 10 4 21
12 24 28 15
10 15 7 21
2 9 55 9
6 12 40 13
10 27 40 13
23 24 25 17
13 25 38 14
4 9 23 18
0 27 62 8
0 25 48 12
18 20 68 7
16 37 15 21
6 32 16 21
19 31 1 25
6 21 13 22
10 33 71 7
23 28 80 5
15 22 61 10
6 34 42 15
11 20 97 1
11 26 74 7
7 9 82 5
11 32 28 19
18 29 90 3
0 16 17 22
29 35 64 10
10 11 83 6
12 30 65 11
5 27 77 8
14 18 28 21
17 23 13 25
8 24 3 28
1 19 38 19
(1552 529)

Arvore 600
3 7 20 16
19 32 21 16
1 36 15 18
3 10 4 21
12 24 28 15
10 15 7 21
2 9 55 9
6 12 40 13
10 27 40 13
23 24 25 17
13 25 38 14
4 9 23 18
0 27 62 8
0 25 48 12
18 20 68 7
16 37 15 21
6 32 16 21
19 31 1 25
6 21 13 22
10 33 71 7
23 28 80 5
15 22 61 10
6 34 42 15
11 26 74 7
7 9 82 5
11 32 28 19
29 31 32 18
18 29 90 3
15 32 40 16
0 16 17 22
29 35 64 10
12 30 65 11
5 27 77 8
14 18 28 21
1 2 87 6
8 24 3 28
17 24 49 17
(1529 535)

Arvore 601
3 7 20 16
19 32 21 16
1 36 15 18
3 10 4 21
12 24 28 15
10 15 7 21
2 9 55 9
6 12 40 13
10 27 40 13
23 24 25 17
13 25 38 14
4 9 23 18
0 27 62 8
0 25 48 12
18 20 68 7
16 37 15 21
6 32 16 21
19 31 1 25
6 21 13 22
10 33 71 7
23 28 80 5
15 22 61 10
6 34 42 15
11 20 97 1
11 26 74 7
7 9 82 5
11 32 28 19
18 29 90 3
15 32 40 16
0 16 17 22
29 35 64 10
5 27 77 8
14 18 28 21
17 23 13 25
1 2 87 6
8 24 3 28
29 30 42 19
(1535 534)

Arvore 602
3 7 20 16
19 32 21 16
1 36 15 18
12 24 28 15
3 10 4 21
2 9 55 9
6 12 40 13
10 27 40 13
10 15 7 21
0 27 62 8
23 24 25 17
13 25 38 14
18 20 68 7
0 25 48 12
4 9 23 18
10 33 71 7
23 28 80 5
11 20 97 1
18 29 90 3
16 37 15 21
15 22 61 10
7 9 82 5
11 26 74 7
6 32 16 21
6 34 42 15
6 21 13 22
19 31 1 25
29 35 64 10
15 19 86 5
11 32 28 19
0 16 17 22
5 27 77 8
12 30 65 11
1 2 87 6
14 18 28 21
17 23 13 25
8 24 3 28
(1604 515)

Arvore 603
3 7 20 16
19 32 21 16
1 36 15 18
12 24 28 15
3 10 4 21
2 9 55 9
6 12 40 13
10 27 40 13
10 15 7 21
0 27 62 8
23 24 25 17
13 25 38 14
18 20 68 7
0 25 48 12
4 9 23 18
10 33 71 7
23 28 80 5
11 20 97 1
18 29 90 3
16 37 15 21
15 22 61 10
7 9 82 5
11 26 74 7
6 32 16 21
6 34 42 15
6 21 13 22
19 31 1 25
29 35 64 10
11 32 28 19
10 11 83 6
0 16 17 22
5 27 77 8
12 30 65 11
1 2 87 6
14 18 28 21
17 23 13 25
8 24 3 28
(1601 516)

Arvore 604
3 7 20 16
19 32 21 16
1 36 15 18
12 24 28 15
3 10 4 21
2 9 55 9
6 12 40 13
10 27 40 13
10 15 7 21
0 27 62 8
23 24 25 17
13 25 38 14
18 20 68 7
0 25 48 12
4 9 23 18
10 33 71 7
23 28 80 5
11 20 97 1
18 29 90 3
16 37 15 21
15 22 61 10
7 9 82 5
11 26 74 7
6 32 16 21
6 34 42 15
6 21 13 22
19 31 1 25
29 35 64 10
15 32 40 16
29 31 32 18
0 16 17 22
5 27 77 8
12 30 65 11
1 2 87 6
11 14 38 19
17 23 13 25
8 24 3 28
(1572 523)

Arvore 605
3 7 20 16
19 32 21 16
1 36 15 18
12 24 28 15
3 10 4 21
2 9 55 9
6 12 40 13
10 27 40 13
10 15 7 21
0 27 62 8
23 24 25 17
13 25 38 14
18 20 68 7
0 25 48 12
4 9 23 18
10 33 71 7
23 28 80 5
11 20 97 1
18 29 90 3
16 37 15 21
15 22 61 10
7 9 82 5
11 26 74 7
6 32 16 21
6 34 42 15
6 21 13 22
19 31 1 25
29 35 64 10
15 32 40 16
11 32 28 19
0 16 17 22
5 27 77 8
12 30 65 11
1 2 87 6
11 14 38 19
17 23 13 25
8 24 3 28
(1568 524)

Arvore 606
3 7 20 16
19 32 21 16
1 36 15 18
12 24 28 15
3 10 4 21
2 9 55 9
6 12 40 13
10 27 40 13
10 15 7 21
0 27 62 8
23 24 25 17
13 25 38 14
18 20 68 7
0 25 48 12
4 9 23 18
10 33 71 7
23 28 80 5
11 20 97 1
18 29 90 3
16 37 15 21
15 22 61 10
7 9 82 5
11 26 74 7
6 32 16 21
6 34 42 15
6 21 13 22
29 35 64 10
15 32 40 16
29 31 32 18
11 32 28 19
0 16 17 22
5 27 77 8
12 30 65 11
1 2 87 6
14 18 28 21
17 23 13 25
8 24 3 28
(1589 519)

Arvore 607
3 7 20 16
19 32 21 16
1 36 15 18
12 24 28 15
3 10 4 21
2 9 55 9
6 12 40 13
10 27 40 13
10 15 7 21
0 27 62 8
23 24 25 17
13 25 38 14
18 20 68 7
0 25 48 12
4 9 23 18
10 33 71 7
23 28 80 5
11 20 97 1
18 29 90 3
16 37 15 21
15 22 61 10
7 9 82 5
11 26 74 7
6 32 16 21
6 34 42 15
6 21 13 22
19 31 1 25
29 35 64 10
15 32 40 16
29 31 32 18
0 16 17 22
5 27 77 8
12 30 65 11
1 2 87 6
14 18 28 21
8 24 3 28
17 24 49 17
(1598 517)

Arvore 608
3 7 20 16
19 32 21 16
1 36 15 18
12 24 28 15
3 10 4 21
2 9 55 9
6 12 40 13
10 27 40 13
10 15 7 21
0 27 62 8
23 24 25 17
13 25 38 14
18 20 68 7
0 25 48 12
4 9 23 18
10 33 71 7
23 28 80 5
11 20 97 1
18 29 90 3
16 37 15 21
15 22 61 10
7 9 82 5
11 26 74 7
6 32 16 21
6 34 42 15
6 21 13 22
19 31 1 25
29 35 64 10
15 32 40 16
11 32 28 19
0 16 17 22
5 27 77 8
12 30 65 11
1 2 87 6
14 18 28 21
8 24 3 28
17 24 49 17
(1594 518)

Arvore 609
3 7 20 16
19 32 21 16
1 36 15 18
12 24 28 15
3 10 4 21
2 9 55 9
6 12 40 13
10 27 40 13
10 15 7 21
0 27 62 8
23 24 25 17
13 25 38 14
18 20 68 7
0 25 48 12
4 9 23 18
10 33 71 7
23 28 80 5
11 20 97 1
18 29 90 3
16 37 15 21
15 22 61 10
7 9 82 5
11 26 74 7
6 32 16 21
6 34 42 15
6 21 13 22
19 31 1 25
29 35 64 10
29 31 32 18
0 16 17 22
5 27 77 8
12 30 65 11
1 2 87 6
0 6 63 12
