Fim da primeira fase ... 
0.02
Fim da segunda fase ... 
109657
1096.57
Total: 1096.59
Suportadas = 122
16 17 82 16
2 15 96 6
22 41 96 6
26 45 96 6
5 47 85 14
2 18 92 9
41 46 92 9
38 44 99 4
4 35 88 12
6 7 88 12
20 42 77 20
11 31 66 28
5 28 98 5
9 35 87 13
16 38 87 13
3 28 72 24
42 46 72 24
32 40 56 36
5 8 80 19
24 29 69 27
43 49 99 6
13 36 66 30
(4330 544)

Arvore 3651
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
1 25 91 8
28 48 91 8
12 14 98 3
15 40 87 11
3 10 94 6
4 31 94 6
40 45 90 9
48 49 93 7
33 36 100 2
1 22 89 10
19 27 96 5
24 49 92 8
0 15 88 11
12 19 84 14
23 29 91 9
30 35 91 9
12 28 98 4
30 36 83 15
34 49 90 10
2 42 97 5
30 39 79 18
30 45 86 13
16 17 82 16
2 15 96 6
22 41 96 6
26 45 96 6
4 14 85 14
5 47 85 14
2 18 92 9
41 46 92 9
38 44 99 4
6 7 88 12
9 18 88 12
20 42 77 20
11 31 66 28
5 28 98 5
16 38 87 13
25 37 69 26
3 28 72 24
32 40 56 36
24 29 69 27
8 10 96 8
43 49 99 6
13 36 66 30
(4337 539)

Arvore 3652
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
1 25 91 8
28 48 91 8
12 14 98 3
15 40 87 11
3 10 94 6
4 31 94 6
40 45 90 9
48 49 93 7
33 36 100 2
1 22 89 10
19 27 96 5
24 49 92 8
0 15 88 11
12 19 84 14
23 29 91 9
30 35 91 9
12 28 98 4
30 36 83 15
15 39 90 10
34 49 90 10
2 42 97 5
30 39 79 18
16 17 82 16
2 15 96 6
22 41 96 6
26 45 96 6
4 14 85 14
5 47 85 14
2 18 92 9
41 46 92 9
38 44 99 4
6 7 88 12
9 18 88 12
20 42 77 20
11 31 66 28
5 28 98 5
16 38 87 13
25 37 69 26
3 28 72 24
32 40 56 36
23 34 76 22
8 48 92 11
43 49 99 6
13 36 66 30
(4344 534)

Arvore 3653
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
1 25 91 8
28 48 91 8
12 14 98 3
15 40 87 11
3 10 94 6
4 31 94 6
40 45 90 9
48 49 93 7
33 36 100 2
1 22 89 10
19 27 96 5
24 49 92 8
0 15 88 11
12 19 84 14
23 29 91 9
30 35 91 9
12 28 98 4
30 36 83 15
15 39 90 10
34 49 90 10
2 42 97 5
30 45 86 13
16 17 82 16
2 15 96 6
22 41 96 6
26 45 96 6
4 14 85 14
5 47 85 14
2 18 92 9
41 46 92 9
38 44 99 4
6 7 88 12
9 18 88 12
20 42 77 20
5 28 98 5
11 31 66 28
16 38 87 13
25 37 69 26
10 34 97 6
32 40 56 36
5 8 80 19
24 29 69 27
43 49 99 6
13 36 66 30
(4357 524)

Arvore 3654
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
1 25 91 8
28 48 91 8
12 14 98 3
15 40 87 11
3 10 94 6
4 31 94 6
40 45 90 9
48 49 93 7
33 36 100 2
1 22 89 10
19 27 96 5
24 49 92 8
0 15 88 11
12 19 84 14
23 29 91 9
30 35 91 9
12 28 98 4
30 36 83 15
15 39 90 10
34 49 90 10
2 42 97 5
30 45 86 13
16 17 82 16
2 15 96 6
22 41 96 6
26 45 96 6
5 47 85 14
2 18 92 9
41 46 92 9
38 44 99 4
4 35 88 12
6 7 88 12
9 18 88 12
20 42 77 20
5 28 98 5
11 31 66 28
16 38 87 13
25 37 69 26
10 34 97 6
32 40 56 36
5 8 80 19
24 29 69 27
43 49 99 6
13 36 66 30
(4360 522)

Arvore 3655
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
1 25 91 8
28 48 91 8
12 14 98 3
15 40 87 11
3 10 94 6
4 31 94 6
40 45 90 9
48 49 93 7
33 36 100 2
1 22 89 10
19 27 96 5
24 49 92 8
0 15 88 11
12 19 84 14
23 29 91 9
30 35 91 9
12 28 98 4
30 36 83 15
34 49 90 10
2 42 97 5
30 39 79 18
30 45 86 13
16 17 82 16
2 15 96 6
22 41 96 6
26 45 96 6
4 14 85 14
5 47 85 14
2 18 92 9
41 46 92 9
38 44 99 4
6 7 88 12
9 18 88 12
20 42 77 20
5 28 98 5
11 31 66 28
16 38 87 13
25 37 69 26
10 34 97 6
32 40 56 36
5 8 80 19
23 34 76 22
43 49 99 6
13 36 66 30
(4353 527)

Arvore 3656
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
1 25 91 8
28 48 91 8
12 14 98 3
15 40 87 11
3 10 94 6
4 31 94 6
40 45 90 9
48 49 93 7
33 36 100 2
1 22 89 10
19 27 96 5
24 49 92 8
0 15 88 11
12 19 84 14
23 29 91 9
30 35 91 9
12 28 98 4
30 36 83 15
15 39 90 10
34 49 90 10
2 42 97 5
30 45 86 13
16 17 82 16
2 15 96 6
22 41 96 6
26 45 96 6
4 14 85 14
5 47 85 14
2 18 92 9
41 46 92 9
38 44 99 4
6 7 88 12
20 42 77 20
5 28 98 5
11 31 66 28
9 35 87 13
16 38 87 13
25 37 69 26
10 34 97 6
32 40 56 36
5 8 80 19
24 29 69 27
43 49 99 6
13 36 66 30
(4356 525)

Arvore 3657
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
1 25 91 8
28 48 91 8
12 14 98 3
15 40 87 11
3 10 94 6
4 31 94 6
40 45 90 9
48 49 93 7
33 36 100 2
1 22 89 10
19 27 96 5
24 49 92 8
0 15 88 11
12 19 84 14
23 29 91 9
30 35 91 9
12 28 98 4
30 36 83 15
15 39 90 10
34 49 90 10
2 42 97 5
30 45 86 13
16 17 82 16
2 15 96 6
22 41 96 6
26 45 96 6
5 47 85 14
2 18 92 9
41 46 92 9
38 44 99 4
4 35 88 12
6 7 88 12
9 18 88 12
20 42 77 20
5 28 98 5
11 31 66 28
16 38 87 13
10 34 97 6
42 46 72 24
32 40 56 36
5 8 80 19
24 29 69 27
43 49 99 6
13 36 66 30
(4363 520)

Arvore 3658
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
1 25 91 8
28 48 91 8
12 14 98 3
15 40 87 11
3 10 94 6
4 31 94 6
40 45 90 9
48 49 93 7
33 36 100 2
1 22 89 10
19 27 96 5
24 49 92 8
0 15 88 11
23 29 91 9
30 35 91 9
12 28 98 4
30 36 83 15
15 39 90 10
19 40 90 10
34 49 90 10
2 42 97 5
30 39 79 18
16 17 82 16
2 15 96 6
22 41 96 6
26 45 96 6
5 47 85 14
2 18 92 9
41 46 92 9
38 44 99 4
4 35 88 12
6 7 88 12
9 18 88 12
20 42 77 20
5 28 98 5
11 31 66 28
16 38 87 13
25 37 69 26
10 34 97 6
32 40 56 36
5 8 80 19
24 29 69 27
43 49 99 6
13 36 66 30
(4359 523)

Arvore 3659
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
1 25 91 8
28 48 91 8
12 14 98 3
15 40 87 11
3 10 94 6
4 31 94 6
40 45 90 9
48 49 93 7
33 36 100 2
1 22 89 10
19 27 96 5
24 49 92 8
0 15 88 11
23 29 91 9
30 35 91 9
12 28 98 4
30 36 83 15
19 40 90 10
34 49 90 10
2 42 97 5
30 39 79 18
30 45 86 13
16 17 82 16
2 15 96 6
22 41 96 6
26 45 96 6
4 14 85 14
5 47 85 14
2 18 92 9
41 46 92 9
38 44 99 4
6 7 88 12
9 18 88 12
20 42 77 20
5 28 98 5
11 31 66 28
16 38 87 13
25 37 69 26
10 34 97 6
32 40 56 36
5 8 80 19
24 29 69 27
43 49 99 6
13 36 66 30
(4352 528)

Arvore 3660
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
1 25 91 8
28 48 91 8
12 14 98 3
15 40 87 11
3 10 94 6
4 31 94 6
40 45 90 9
48 49 93 7
33 36 100 2
1 22 89 10
19 27 96 5
24 49 92 8
0 15 88 11
12 19 84 14
23 29 91 9
30 35 91 9
12 28 98 4
30 36 83 15
34 49 90 10
2 42 97 5
30 39 79 18
30 45 86 13
16 17 82 16
2 15 96 6
22 41 96 6
26 45 96 6
4 14 85 14
5 47 85 14
2 18 92 9
41 46 92 9
38 44 99 4
6 7 88 12
9 18 88 12
20 42 77 20
5 28 98 5
11 31 66 28
16 38 87 13
25 37 69 26
10 34 97 6
32 40 56 36
5 8 80 19
23 25 85 16
43 49 99 6
13 36 66 30
(4362 521)

Arvore 3661
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
1 25 91 8
28 48 91 8
12 14 98 3
15 40 87 11
3 10 94 6
4 31 94 6
40 45 90 9
48 49 93 7
33 36 100 2
1 22 89 10
19 27 96 5
24 49 92 8
0 15 88 11
12 19 84 14
23 29 91 9
30 35 91 9
12 28 98 4
30 36 83 15
15 39 90 10
34 49 90 10
2 42 97 5
30 39 79 18
16 17 82 16
22 41 96 6
26 45 96 6
4 14 85 14
5 47 85 14
2 18 92 9
41 46 92 9
38 44 99 4
6 7 88 12
9 18 88 12
20 42 77 20
5 28 98 5
11 31 66 28
16 38 87 13
2 12 94 8
25 37 69 26
10 34 97 6
32 40 56 36
5 8 80 19
23 34 76 22
43 49 99 6
13 36 66 30
(4355 526)

Arvore 3662
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
12 14 98 3
1 25 91 8
28 48 91 8
3 10 94 6
4 31 94 6
15 40 87 11
40 45 90 9
33 36 100 2
48 49 93 7
19 27 96 5
1 22 89 10
24 49 92 8
0 15 88 11
12 28 98 4
23 29 91 9
30 35 91 9
12 19 84 14
2 42 97 5
15 39 90 10
34 49 90 10
30 36 83 15
30 45 86 13
2 15 96 6
22 41 96 6
26 45 96 6
16 17 82 16
38 44 99 4
2 18 92 9
41 46 92 9
4 14 85 14
5 47 85 14
6 7 88 12
9 18 88 12
5 28 98 5
20 42 77 20
16 38 87 13
11 31 66 28
10 34 97 6
25 37 69 26
32 34 87 14
5 8 80 19
24 29 69 27
43 49 99 6
13 36 66 30
(4388 502)

Arvore 3663
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
12 14 98 3
1 25 91 8
28 48 91 8
3 10 94 6
4 31 94 6
15 40 87 11
40 45 90 9
33 36 100 2
48 49 93 7
19 27 96 5
1 22 89 10
24 49 92 8
0 15 88 11
12 28 98 4
23 29 91 9
30 35 91 9
12 19 84 14
2 42 97 5
15 39 90 10
34 49 90 10
30 36 83 15
30 45 86 13
2 15 96 6
22 41 96 6
26 45 96 6
16 17 82 16
38 44 99 4
2 18 92 9
41 46 92 9
4 14 85 14
5 47 85 14
6 7 88 12
9 18 88 12
5 28 98 5
20 42 77 20
16 38 87 13
11 31 66 28
10 34 97 6
1 26 93 9
32 40 56 36
5 8 80 19
24 29 69 27
43 49 99 6
13 36 66 30
(4381 507)

Arvore 3664
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
12 14 98 3
1 25 91 8
28 48 91 8
3 10 94 6
4 31 94 6
15 40 87 11
40 45 90 9
33 36 100 2
48 49 93 7
19 27 96 5
1 22 89 10
24 49 92 8
0 15 88 11
12 28 98 4
23 29 91 9
30 35 91 9
12 19 84 14
2 42 97 5
15 39 90 10
34 49 90 10
30 36 83 15
30 39 79 18
2 15 96 6
22 41 96 6
26 45 96 6
16 17 82 16
38 44 99 4
2 18 92 9
41 46 92 9
4 14 85 14
5 47 85 14
6 7 88 12
9 18 88 12
5 28 98 5
20 42 77 20
16 38 87 13
11 31 66 28
10 34 97 6
1 26 93 9
32 40 56 36
5 8 80 19
24 29 69 27
43 49 99 6
13 36 66 30
(4374 512)

Arvore 3665
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
12 14 98 3
1 25 91 8
28 48 91 8
3 10 94 6
4 31 94 6
15 40 87 11
40 45 90 9
33 36 100 2
48 49 93 7
19 27 96 5
1 22 89 10
24 49 92 8
0 15 88 11
12 28 98 4
23 29 91 9
30 35 91 9
12 19 84 14
2 42 97 5
15 39 90 10
34 49 90 10
30 36 83 15
30 45 86 13
2 15 96 6
22 41 96 6
26 45 96 6
16 17 82 16
38 44 99 4
2 18 92 9
41 46 92 9
5 47 85 14
4 35 88 12
6 7 88 12
9 18 88 12
5 28 98 5
20 42 77 20
16 38 87 13
11 31 66 28
10 34 97 6
25 37 69 26
32 40 56 36
5 8 80 19
23 34 76 22
43 49 99 6
13 36 66 30
(4367 517)

Arvore 3666
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
12 14 98 3
1 25 91 8
28 48 91 8
3 10 94 6
4 31 94 6
15 40 87 11
40 45 90 9
33 36 100 2
48 49 93 7
19 27 96 5
1 22 89 10
24 49 92 8
0 15 88 11
12 28 98 4
23 29 91 9
30 35 91 9
12 19 84 14
2 42 97 5
15 39 90 10
34 49 90 10
30 36 83 15
30 45 86 13
2 15 96 6
22 41 96 6
26 45 96 6
16 17 82 16
38 44 99 4
2 18 92 9
41 46 92 9
5 47 85 14
4 35 88 12
6 7 88 12
9 18 88 12
5 28 98 5
20 42 77 20
16 38 87 13
11 31 66 28
10 34 97 6
1 26 93 9
32 40 56 36
5 8 80 19
23 34 76 22
43 49 99 6
13 36 66 30
(4391 500)

Arvore 3667
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
12 14 98 3
1 25 91 8
28 48 91 8
3 10 94 6
4 31 94 6
15 40 87 11
40 45 90 9
33 36 100 2
48 49 93 7
19 27 96 5
1 22 89 10
24 49 92 8
0 15 88 11
12 28 98 4
23 29 91 9
30 35 91 9
12 19 84 14
2 42 97 5
34 49 90 10
30 36 83 15
30 45 86 13
30 39 79 18
2 15 96 6
22 41 96 6
26 45 96 6
16 17 82 16
38 44 99 4
2 18 92 9
41 46 92 9
4 14 85 14
5 47 85 14
6 7 88 12
9 18 88 12
5 28 98 5
20 42 77 20
16 38 87 13
11 31 66 28
10 34 97 6
25 37 69 26
32 34 87 14
5 8 80 19
23 34 76 22
43 49 99 6
13 36 66 30
(4384 505)

Arvore 3668
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
12 14 98 3
1 25 91 8
28 48 91 8
3 10 94 6
4 31 94 6
15 40 87 11
40 45 90 9
33 36 100 2
48 49 93 7
19 27 96 5
1 22 89 10
24 49 92 8
0 15 88 11
12 28 98 4
23 29 91 9
30 35 91 9
12 19 84 14
2 42 97 5
34 49 90 10
30 36 83 15
30 45 86 13
30 39 79 18
2 15 96 6
22 41 96 6
26 45 96 6
16 17 82 16
38 44 99 4
2 18 92 9
41 46 92 9
4 14 85 14
5 47 85 14
6 7 88 12
9 18 88 12
5 28 98 5
20 42 77 20
16 38 87 13
11 31 66 28
10 34 97 6
1 26 93 9
32 40 56 36
5 8 80 19
23 34 76 22
43 49 99 6
13 36 66 30
(4377 510)

Arvore 3669
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
12 14 98 3
1 25 91 8
28 48 91 8
3 10 94 6
4 31 94 6
15 40 87 11
40 45 90 9
33 36 100 2
48 49 93 7
19 27 96 5
1 22 89 10
24 49 92 8
0 15 88 11
12 28 98 4
23 29 91 9
30 35 91 9
12 19 84 14
2 42 97 5
34 49 90 10
30 36 83 15
30 45 86 13
30 39 79 18
2 15 96 6
22 41 96 6
26 45 96 6
16 17 82 16
38 44 99 4
2 18 92 9
41 46 92 9
4 14 85 14
5 47 85 14
6 7 88 12
9 18 88 12
5 28 98 5
20 42 77 20
16 38 87 13
11 31 66 28
10 34 97 6
1 26 93 9
32 40 56 36
5 8 80 19
24 29 69 27
43 49 99 6
13 36 66 30
(4370 515)

Arvore 3670
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
12 14 98 3
1 25 91 8
28 48 91 8
3 10 94 6
4 31 94 6
15 40 87 11
40 45 90 9
33 36 100 2
48 49 93 7
19 27 96 5
1 22 89 10
24 49 92 8
0 15 88 11
12 28 98 4
23 29 91 9
30 35 91 9
2 42 97 5
15 39 90 10
19 40 90 10
34 49 90 10
30 36 83 15
30 45 86 13
2 15 96 6
22 41 96 6
26 45 96 6
16 17 82 16
38 44 99 4
2 18 92 9
41 46 92 9
4 14 85 14
5 47 85 14
6 7 88 12
9 18 88 12
5 28 98 5
20 42 77 20
16 38 87 13
11 31 66 28
10 34 97 6
25 37 69 26
32 34 87 14
5 8 80 19
24 29 69 27
43 49 99 6
13 36 66 30
(4394 498)

Arvore 3671
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
12 14 98 3
1 25 91 8
28 48 91 8
3 10 94 6
4 31 94 6
15 40 87 11
40 45 90 9
33 36 100 2
48 49 93 7
19 27 96 5
1 22 89 10
24 49 92 8
0 15 88 11
12 28 98 4
23 29 91 9
30 35 91 9
12 19 84 14
2 42 97 5
15 39 90 10
34 49 90 10
30 36 83 15
30 45 86 13
2 15 96 6
22 41 96 6
26 45 96 6
16 17 82 16
38 44 99 4
2 18 92 9
41 46 92 9
4 14 85 14
5 47 85 14
6 7 88 12
9 18 88 12
5 28 98 5
20 42 77 20
16 38 87 13
11 31 66 28
1 26 93 9
3 28 72 24
32 34 87 14
5 8 80 19
24 29 69 27
43 49 99 6
13 36 66 30
(4387 503)

Arvore 3672
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
12 14 98 3
1 25 91 8
28 48 91 8
3 10 94 6
4 31 94 6
15 40 87 11
40 45 90 9
33 36 100 2
48 49 93 7
19 27 96 5
1 22 89 10
24 49 92 8
0 15 88 11
12 28 98 4
23 29 91 9
30 35 91 9
12 19 84 14
2 42 97 5
34 49 90 10
30 36 83 15
30 45 86 13
30 39 79 18
2 15 96 6
22 41 96 6
26 45 96 6
16 17 82 16
38 44 99 4
2 18 92 9
41 46 92 9
5 47 85 14
4 35 88 12
6 7 88 12
9 18 88 12
5 28 98 5
20 42 77 20
16 38 87 13
11 31 66 28
10 34 97 6
1 26 93 9
32 40 56 36
5 8 80 19
23 34 76 22
43 49 99 6
13 36 66 30
(4380 508)

Arvore 3673
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
12 14 98 3
1 25 91 8
28 48 91 8
3 10 94 6
4 31 94 6
15 40 87 11
40 45 90 9
33 36 100 2
48 49 93 7
19 27 96 5
1 22 89 10
24 49 92 8
0 15 88 11
12 28 98 4
23 29 91 9
30 35 91 9
12 19 84 14
2 42 97 5
34 49 90 10
30 36 83 15
30 45 86 13
30 39 79 18
2 15 96 6
22 41 96 6
26 45 96 6
16 17 82 16
38 44 99 4
2 18 92 9
41 46 92 9
5 47 85 14
4 35 88 12
6 7 88 12
9 18 88 12
5 28 98 5
20 42 77 20
16 38 87 13
11 31 66 28
10 34 97 6
1 26 93 9
32 40 56 36
5 8 80 19
24 29 69 27
43 49 99 6
13 36 66 30
(4373 513)

Arvore 3674
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
12 14 98 3
1 25 91 8
28 48 91 8
3 10 94 6
4 31 94 6
15 40 87 11
40 45 90 9
33 36 100 2
48 49 93 7
19 27 96 5
1 22 89 10
24 49 92 8
0 15 88 11
12 28 98 4
23 29 91 9
30 35 91 9
12 19 84 14
2 42 97 5
15 39 90 10
34 49 90 10
30 36 83 15
30 45 86 13
2 15 96 6
22 41 96 6
26 45 96 6
16 17 82 16
38 44 99 4
2 18 92 9
41 46 92 9
4 14 85 14
5 47 85 14
6 7 88 12
5 28 98 5
20 42 77 20
9 35 87 13
16 38 87 13
11 31 66 28
10 34 97 6
42 46 72 24
32 40 56 36
5 8 80 19
23 34 76 22
43 49 99 6
13 36 66 30
(4366 518)

Arvore 3675
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
12 14 98 3
1 25 91 8
28 48 91 8
3 10 94 6
4 31 94 6
15 40 87 11
40 45 90 9
33 36 100 2
48 49 93 7
19 27 96 5
1 22 89 10
24 49 92 8
0 15 88 11
12 28 98 4
23 29 91 9
30 35 91 9
12 19 84 14
2 42 97 5
15 39 90 10
34 49 90 10
30 36 83 15
30 39 79 18
2 15 96 6
22 41 96 6
26 45 96 6
16 17 82 16
38 44 99 4
2 18 92 9
41 46 92 9
4 14 85 14
5 47 85 14
6 7 88 12
9 18 88 12
5 28 98 5
20 42 77 20
16 38 87 13
11 31 66 28
10 34 97 6
1 26 93 9
32 40 56 36
5 8 80 19
43 49 99 6
23 25 85 16
13 36 66 30
(4390 501)

Arvore 3676
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
12 14 98 3
1 25 91 8
28 48 91 8
3 10 94 6
4 31 94 6
15 40 87 11
40 45 90 9
33 36 100 2
48 49 93 7
19 27 96 5
1 22 89 10
24 49 92 8
0 15 88 11
12 28 98 4
23 29 91 9
30 35 91 9
12 19 84 14
2 42 97 5
15 39 90 10
34 49 90 10
30 36 83 15
30 45 86 13
2 15 96 6
22 41 96 6
26 45 96 6
16 17 82 16
38 44 99 4
41 46 92 9
4 14 85 14
5 47 85 14
6 7 88 12
9 18 88 12
5 28 98 5
20 42 77 20
9 35 87 13
16 38 87 13
11 31 66 28
10 34 97 6
1 26 93 9
32 40 56 36
5 8 80 19
23 34 76 22
43 49 99 6
13 36 66 30
(4383 506)

Arvore 3677
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
12 14 98 3
1 25 91 8
28 48 91 8
3 10 94 6
4 31 94 6
15 40 87 11
40 45 90 9
33 36 100 2
48 49 93 7
19 27 96 5
1 22 89 10
24 49 92 8
0 15 88 11
12 28 98 4
23 29 91 9
30 35 91 9
12 19 84 14
2 42 97 5
15 39 90 10
34 49 90 10
30 36 83 15
30 39 79 18
2 15 96 6
22 41 96 6
26 45 96 6
16 17 82 16
38 44 99 4
41 46 92 9
4 14 85 14
5 47 85 14
6 7 88 12
9 18 88 12
5 28 98 5
20 42 77 20
9 35 87 13
16 38 87 13
11 31 66 28
10 34 97 6
1 26 93 9
32 40 56 36
5 8 80 19
23 34 76 22
43 49 99 6
13 36 66 30
(4376 511)

Arvore 3678
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
12 14 98 3
1 25 91 8
28 48 91 8
3 10 94 6
4 31 94 6
15 40 87 11
40 45 90 9
33 36 100 2
48 49 93 7
19 27 96 5
1 22 89 10
24 49 92 8
0 15 88 11
12 28 98 4
23 29 91 9
30 35 91 9
12 19 84 14
2 42 97 5
15 39 90 10
34 49 90 10
30 36 83 15
30 39 79 18
2 15 96 6
22 41 96 6
26 45 96 6
16 17 82 16
38 44 99 4
2 18 92 9
41 46 92 9
5 47 85 14
4 35 88 12
6 7 88 12
9 18 88 12
5 28 98 5
20 42 77 20
16 38 87 13
11 31 66 28
10 34 97 6
25 37 69 26
32 40 56 36
5 8 80 19
43 49 99 6
23 25 85 16
13 36 66 30
(4369 516)

Arvore 3679
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
12 14 98 3
1 25 91 8
28 48 91 8
3 10 94 6
4 31 94 6
15 40 87 11
40 45 90 9
33 36 100 2
48 49 93 7
19 27 96 5
1 22 89 10
24 49 92 8
0 15 88 11
12 28 98 4
23 29 91 9
30 35 91 9
12 19 84 14
2 42 97 5
15 39 90 10
34 49 90 10
30 36 83 15
30 45 86 13
2 15 96 6
22 41 96 6
26 45 96 6
16 17 82 16
38 44 99 4
2 18 92 9
41 46 92 9
4 14 85 14
5 47 85 14
6 7 88 12
9 18 88 12
5 28 98 5
20 42 77 20
16 38 87 13
11 31 66 28
10 34 97 6
0 1 98 6
32 40 56 36
5 8 80 19
23 34 76 22
43 49 99 6
13 36 66 30
(4393 499)

Arvore 3680
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
12 14 98 3
1 25 91 8
28 48 91 8
3 10 94 6
4 31 94 6
15 40 87 11
40 45 90 9
33 36 100 2
48 49 93 7
19 27 96 5
1 22 89 10
24 49 92 8
0 15 88 11
12 28 98 4
23 29 91 9
30 35 91 9
12 19 84 14
2 42 97 5
34 49 90 10
30 36 83 15
30 45 86 13
30 39 79 18
2 15 96 6
22 41 96 6
26 45 96 6
16 17 82 16
38 44 99 4
2 18 92 9
41 46 92 9
4 14 85 14
5 47 85 14
6 7 88 12
9 18 88 12
5 28 98 5
20 42 77 20
16 38 87 13
11 31 66 28
10 34 97 6
1 26 93 9
32 40 56 36
5 8 80 19
43 49 99 6
23 25 85 16
13 36 66 30
(4386 504)

Arvore 3681
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
12 14 98 3
1 25 91 8
28 48 91 8
3 10 94 6
4 31 94 6
15 40 87 11
40 45 90 9
33 36 100 2
48 49 93 7
19 27 96 5
1 22 89 10
24 49 92 8
0 15 88 11
12 28 98 4
23 29 91 9
30 35 91 9
12 19 84 14
2 42 97 5
34 49 90 10
30 36 83 15
30 39 79 18
2 15 96 6
22 41 96 6
26 45 96 6
16 17 82 16
38 44 99 4
2 18 92 9
41 46 92 9
4 14 85 14
5 47 85 14
4 35 88 12
6 7 88 12
9 18 88 12
5 28 98 5
20 42 77 20
16 38 87 13
11 31 66 28
10 34 97 6
25 37 69 26
32 34 87 14
5 8 80 19
24 29 69 27
43 49 99 6
13 36 66 30
(4379 509)

Arvore 3682
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
12 14 98 3
1 25 91 8
28 48 91 8
3 10 94 6
4 31 94 6
15 40 87 11
40 45 90 9
33 36 100 2
48 49 93 7
19 27 96 5
1 22 89 10
24 49 92 8
0 15 88 11
12 28 98 4
23 29 91 9
30 35 91 9
12 19 84 14
2 42 97 5
15 39 90 10
34 49 90 10
30 36 83 15
30 39 79 18
2 15 96 6
22 41 96 6
26 45 96 6
16 17 82 16
38 44 99 4
2 18 92 9
41 46 92 9
4 14 85 14
5 47 85 14
6 7 88 12
5 28 98 5
20 42 77 20
9 35 87 13
16 38 87 13
11 31 66 28
10 34 97 6
25 37 69 26
32 40 56 36
23 34 76 22
8 10 96 8
43 49 99 6
13 36 66 30
(4372 514)

Arvore 3683
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
12 14 98 3
1 25 91 8
28 48 91 8
3 10 94 6
4 31 94 6
15 40 87 11
40 45 90 9
33 36 100 2
48 49 93 7
19 27 96 5
1 22 89 10
24 49 92 8
0 15 88 11
12 28 98 4
23 29 91 9
30 35 91 9
12 19 84 14
2 42 97 5
15 39 90 10
34 49 90 10
30 36 83 15
30 45 86 13
2 15 96 6
22 41 96 6
26 45 96 6
16 17 82 16
38 44 99 4
2 18 92 9
41 46 92 9
4 14 85 14
5 47 85 14
6 7 88 12
9 18 88 12
5 28 98 5
20 42 77 20
16 38 87 13
10 34 97 6
11 31 66 28
1 26 93 9
32 34 87 14
5 8 80 19
24 29 69 27
43 49 99 6
13 36 66 30
(4412 485)

Arvore 3684
14 15 97 2
26 37 99 1
7 37 93 6
21 24 93 6
16 40 99 2
12 14 98 3
1 25 91 8
28 48 91 8
3 10 94 6
4 31 94 6
15 40 87 11
40 45 90 9
33 36 100 2
48 49 93 7
19 27 96 5
1 22 89 10
24 49 92 8
0 15 88 11
12 28 98 4
23 29 91 9
30 35 91 9
12 19 84 14
2 42 97 5
15 39 90 10
34 49 90 10
30 36 83 15
30 39 79 18
2 15 96 6
22 41 96 6
26 45 96 6
16 17 82 16
38 44 99 4
2 18 92 9
41 46 92 9
4 14 85 14
5 47 85 14
