Fim da primeira fase ... 
0.03
Fim da segunda fase ... 
97389
973.89
Total: 973.92
Suportadas = 135
12 41 9 20
12 45 71 8
1 8 35 15
3 16 35 15
33 37 61 10
9 37 87 5
42 46 41 14
7 47 26 17
5 15 47 13
14 31 94 4
18 49 33 17
3 6 8 22
18 48 98 5
2 36 20 21
36 49 20 21
24 28 90 13
(2508 564)

Arvore 993
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
23 41 55 9
9 44 76 5
41 46 83 4
4 14 15 17
23 38 52 10
40 43 94 2
28 42 47 11
3 9 69 7
11 35 59 9
25 29 96 2
5 36 60 9
0 17 45 12
28 43 19 17
1 21 30 15
10 25 93 3
19 39 4 20
12 36 46 12
15 34 46 12
20 31 52 11
26 39 5 20
12 22 16 18
23 27 37 14
3 31 48 12
17 32 90 4
10 20 33 15
43 47 75 7
21 32 91 4
4 47 18 18
26 30 18 18
13 41 13 19
12 45 71 8
9 37 87 5
33 37 61 10
1 8 35 15
3 16 35 15
12 41 9 20
7 38 88 5
7 47 26 17
5 15 47 13
18 49 33 17
3 6 8 22
18 48 98 5
2 36 20 21
36 49 20 21
24 28 90 13
(2536 558)

Arvore 994
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
23 41 55 9
9 44 76 5
41 46 83 4
4 14 15 17
23 38 52 10
40 43 94 2
28 42 47 11
3 9 69 7
11 35 59 9
25 29 96 2
5 36 60 9
0 17 45 12
28 43 19 17
1 21 30 15
10 25 93 3
19 39 4 20
12 36 46 12
15 34 46 12
20 31 52 11
26 39 5 20
12 22 16 18
23 27 37 14
3 31 48 12
17 32 90 4
10 20 33 15
43 47 75 7
21 32 91 4
4 47 18 18
26 30 18 18
13 41 13 19
12 45 71 8
9 37 87 5
33 37 61 10
1 8 35 15
3 16 35 15
7 38 88 5
4 9 20 18
7 47 26 17
5 15 47 13
18 49 33 17
3 6 8 22
18 48 98 5
2 36 20 21
36 49 20 21
24 28 90 13
(2547 556)

Arvore 995
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
23 41 55 9
9 44 76 5
41 46 83 4
4 14 15 17
23 38 52 10
40 43 94 2
28 42 47 11
3 9 69 7
11 35 59 9
25 29 96 2
5 36 60 9
0 17 45 12
28 43 19 17
1 21 30 15
10 25 93 3
19 39 4 20
12 36 46 12
15 34 46 12
20 31 52 11
26 39 5 20
12 22 16 18
23 27 37 14
3 31 48 12
17 32 90 4
10 20 33 15
43 47 75 7
21 32 91 4
4 47 18 18
26 30 18 18
13 41 13 19
12 45 71 8
9 37 87 5
33 37 61 10
1 8 35 15
3 16 35 15
12 41 9 20
14 31 94 4
7 47 26 17
5 15 47 13
18 49 33 17
3 6 8 22
18 48 98 5
2 36 20 21
36 49 20 21
24 28 90 13
(2542 557)

Arvore 996
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
4 14 15 17
23 38 52 10
28 42 47 11
3 9 69 7
11 35 59 9
25 29 96 2
5 36 60 9
0 17 45 12
28 43 19 17
10 25 93 3
1 21 30 15
12 36 46 12
15 34 46 12
19 39 4 20
20 31 52 11
26 39 5 20
23 27 37 14
12 22 16 18
17 32 90 4
3 31 48 12
43 47 75 7
10 20 33 15
21 32 91 4
4 47 18 18
26 30 18 18
13 41 13 19
12 45 71 8
9 37 87 5
33 37 61 10
1 8 35 15
3 16 35 15
7 38 88 5
12 41 9 20
14 31 94 4
5 15 47 13
18 49 33 17
3 6 8 22
18 48 98 5
2 36 20 21
36 49 20 21
24 28 90 13
(2604 545)

Arvore 997
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
4 14 15 17
23 38 52 10
28 42 47 11
3 9 69 7
11 35 59 9
25 29 96 2
5 36 60 9
0 17 45 12
28 43 19 17
10 25 93 3
1 21 30 15
12 36 46 12
15 34 46 12
19 39 4 20
20 31 52 11
26 39 5 20
23 27 37 14
12 22 16 18
17 32 90 4
3 31 48 12
43 47 75 7
10 20 33 15
21 32 91 4
4 47 18 18
26 30 18 18
13 41 13 19
12 45 71 8
9 37 87 5
33 37 61 10
1 8 35 15
3 16 35 15
7 38 88 5
42 46 41 14
4 9 20 18
5 15 47 13
18 49 33 17
3 6 8 22
18 48 98 5
2 36 20 21
36 49 20 21
24 28 90 13
(2562 553)

Arvore 998
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
4 14 15 17
23 38 52 10
28 42 47 11
3 9 69 7
11 35 59 9
25 29 96 2
5 36 60 9
0 17 45 12
28 43 19 17
10 25 93 3
1 21 30 15
12 36 46 12
15 34 46 12
19 39 4 20
20 31 52 11
26 39 5 20
23 27 37 14
12 22 16 18
17 32 90 4
3 31 48 12
43 47 75 7
10 20 33 15
21 32 91 4
4 47 18 18
26 30 18 18
13 41 13 19
12 45 71 8
9 37 87 5
33 37 61 10
1 8 35 15
3 16 35 15
42 46 41 14
36 47 99 3
5 15 47 13
7 47 26 17
18 49 33 17
3 6 8 22
18 48 98 5
2 36 20 21
36 49 20 21
24 28 90 13
(2579 550)

Arvore 999
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
4 14 15 17
23 38 52 10
28 42 47 11
3 9 69 7
11 35 59 9
25 29 96 2
5 36 60 9
0 17 45 12
28 43 19 17
10 25 93 3
1 21 30 15
12 36 46 12
15 34 46 12
19 39 4 20
20 31 52 11
26 39 5 20
23 27 37 14
12 22 16 18
17 32 90 4
3 31 48 12
43 47 75 7
10 20 33 15
21 32 91 4
4 47 18 18
26 30 18 18
13 41 13 19
12 45 71 8
9 37 87 5
33 37 61 10
1 8 35 15
3 16 35 15
7 38 88 5
12 41 9 20
5 15 47 13
14 33 48 13
18 49 33 17
3 6 8 22
18 48 98 5
2 36 20 21
36 49 20 21
24 28 90 13
(2558 554)

Arvore 1000
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
4 14 15 17
23 38 52 10
28 42 47 11
3 9 69 7
11 35 59 9
25 29 96 2
5 36 60 9
0 17 45 12
28 43 19 17
10 25 93 3
1 21 30 15
12 36 46 12
15 34 46 12
19 39 4 20
20 31 52 11
26 39 5 20
23 27 37 14
12 22 16 18
17 32 90 4
3 31 48 12
43 47 75 7
10 20 33 15
21 32 91 4
4 47 18 18
26 30 18 18
13 41 13 19
12 45 71 8
9 37 87 5
33 37 61 10
1 8 35 15
3 16 35 15
42 46 41 14
14 31 94 4
5 15 47 13
7 47 26 17
18 49 33 17
3 6 8 22
18 48 98 5
2 36 20 21
36 49 20 21
24 28 90 13
(2574 551)

Arvore 1001
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
4 14 15 17
23 38 52 10
28 42 47 11
3 9 69 7
11 35 59 9
25 29 96 2
5 36 60 9
0 17 45 12
28 43 19 17
10 25 93 3
1 21 30 15
12 36 46 12
15 34 46 12
19 39 4 20
20 31 52 11
26 39 5 20
23 27 37 14
12 22 16 18
17 32 90 4
3 31 48 12
43 47 75 7
10 20 33 15
21 32 91 4
4 47 18 18
26 30 18 18
13 41 13 19
12 45 71 8
9 37 87 5
33 37 61 10
1 8 35 15
3 16 35 15
7 38 88 5
42 46 41 14
5 15 47 13
14 33 48 13
18 49 33 17
3 6 8 22
18 48 98 5
2 36 20 21
36 49 20 21
24 28 90 13
(2590 548)

Arvore 1002
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
4 14 15 17
23 38 52 10
28 42 47 11
3 9 69 7
11 35 59 9
25 29 96 2
5 36 60 9
0 17 45 12
28 43 19 17
10 25 93 3
1 21 30 15
12 36 46 12
15 34 46 12
19 39 4 20
20 31 52 11
26 39 5 20
23 27 37 14
12 22 16 18
17 32 90 4
3 31 48 12
43 47 75 7
10 20 33 15
21 32 91 4
4 47 18 18
26 30 18 18
13 41 13 19
12 45 71 8
9 37 87 5
33 37 61 10
1 8 35 15
3 16 35 15
7 38 88 5
12 41 9 20
42 46 41 14
5 15 47 13
18 49 33 17
3 6 8 22
18 48 98 5
36 49 20 21
2 34 54 15
24 28 90 13
(2585 549)

Arvore 1003
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
4 14 15 17
23 38 52 10
28 42 47 11
3 9 69 7
11 35 59 9
25 29 96 2
5 36 60 9
0 17 45 12
28 43 19 17
10 25 93 3
1 21 30 15
12 36 46 12
15 34 46 12
19 39 4 20
20 31 52 11
26 39 5 20
23 27 37 14
12 22 16 18
17 32 90 4
3 31 48 12
43 47 75 7
10 20 33 15
21 32 91 4
4 47 18 18
26 30 18 18
13 41 13 19
12 45 71 8
9 37 87 5
33 37 61 10
1 8 35 15
3 16 35 15
7 38 88 5
42 46 41 14
4 9 20 18
5 15 47 13
18 49 33 17
3 6 8 22
18 48 98 5
36 49 20 21
2 34 54 15
24 28 90 13
(2596 547)

Arvore 1004
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
4 14 15 17
23 38 52 10
28 42 47 11
3 9 69 7
11 35 59 9
25 29 96 2
5 36 60 9
0 17 45 12
28 43 19 17
10 25 93 3
1 21 30 15
12 36 46 12
15 34 46 12
19 39 4 20
20 31 52 11
26 39 5 20
23 27 37 14
12 22 16 18
17 32 90 4
3 31 48 12
43 47 75 7
10 20 33 15
21 32 91 4
4 47 18 18
26 30 18 18
13 41 13 19
12 45 71 8
9 37 87 5
33 37 61 10
1 8 35 15
3 16 35 15
7 38 88 5
12 41 9 20
5 15 47 13
7 47 26 17
18 49 33 17
3 6 8 22
18 48 98 5
36 49 20 21
2 34 54 15
24 28 90 13
(2570 552)

Arvore 1005
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
4 14 15 17
23 38 52 10
28 42 47 11
3 9 69 7
11 35 59 9
25 29 96 2
5 36 60 9
0 17 45 12
28 43 19 17
10 25 93 3
1 21 30 15
12 36 46 12
15 34 46 12
19 39 4 20
20 31 52 11
26 39 5 20
23 27 37 14
12 22 16 18
17 32 90 4
3 31 48 12
43 47 75 7
10 20 33 15
21 32 91 4
4 47 18 18
26 30 18 18
13 41 13 19
12 45 71 8
9 37 87 5
33 37 61 10
1 8 35 15
3 16 35 15
7 38 88 5
12 41 9 20
4 9 20 18
5 15 47 13
18 49 33 17
3 6 8 22
18 48 98 5
2 36 20 21
8 18 92 8
24 28 90 13
(2602 546)

Arvore 1006
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
23 38 52 10
4 14 15 17
28 42 47 11
3 9 69 7
25 29 96 2
11 35 59 9
5 36 60 9
0 17 45 12
10 25 93 3
28 43 19 17
1 21 30 15
12 36 46 12
15 34 46 12
19 39 4 20
20 31 52 11
17 32 90 4
26 39 5 20
23 27 37 14
12 22 16 18
3 31 48 12
43 47 75 7
21 32 91 4
10 20 33 15
12 45 71 8
9 37 87 5
4 47 18 18
26 30 18 18
13 41 13 19
33 37 61 10
7 38 88 5
1 8 35 15
3 16 35 15
14 31 94 4
42 46 41 14
5 15 47 13
18 49 33 17
18 48 98 5
3 6 8 22
2 36 20 21
36 49 20 21
24 28 90 13
(2636 539)

Arvore 1007
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
23 38 52 10
4 14 15 17
28 42 47 11
3 9 69 7
25 29 96 2
11 35 59 9
5 36 60 9
0 17 45 12
10 25 93 3
28 43 19 17
1 21 30 15
12 36 46 12
15 34 46 12
19 39 4 20
20 31 52 11
17 32 90 4
26 39 5 20
23 27 37 14
12 22 16 18
3 31 48 12
43 47 75 7
21 32 91 4
10 20 33 15
12 45 71 8
9 37 87 5
4 47 18 18
26 30 18 18
13 41 13 19
33 37 61 10
7 38 88 5
1 8 35 15
3 16 35 15
36 47 99 3
5 15 47 13
7 47 26 17
18 49 33 17
18 48 98 5
3 6 8 22
2 36 20 21
36 49 20 21
24 28 90 13
(2626 541)

Arvore 1008
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
23 38 52 10
4 14 15 17
28 42 47 11
3 9 69 7
25 29 96 2
11 35 59 9
5 36 60 9
0 17 45 12
10 25 93 3
28 43 19 17
1 21 30 15
12 36 46 12
15 34 46 12
19 39 4 20
20 31 52 11
17 32 90 4
26 39 5 20
23 27 37 14
12 22 16 18
3 31 48 12
43 47 75 7
21 32 91 4
10 20 33 15
12 45 71 8
9 37 87 5
4 47 18 18
26 30 18 18
13 41 13 19
33 37 61 10
7 38 88 5
1 8 35 15
3 16 35 15
14 31 94 4
5 15 47 13
7 47 26 17
18 49 33 17
18 48 98 5
3 6 8 22
2 36 20 21
36 49 20 21
24 28 90 13
(2621 542)

Arvore 1009
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
23 38 52 10
4 14 15 17
28 42 47 11
3 9 69 7
25 29 96 2
11 35 59 9
5 36 60 9
0 17 45 12
10 25 93 3
28 43 19 17
1 21 30 15
12 36 46 12
15 34 46 12
19 39 4 20
20 31 52 11
17 32 90 4
26 39 5 20
23 27 37 14
12 22 16 18
3 31 48 12
43 47 75 7
21 32 91 4
10 20 33 15
12 45 71 8
9 37 87 5
4 47 18 18
26 30 18 18
13 41 13 19
33 37 61 10
7 38 88 5
1 8 35 15
3 16 35 15
36 47 99 3
42 46 41 14
5 15 47 13
18 49 33 17
18 48 98 5
3 6 8 22
2 36 20 21
18 28 13 23
24 28 90 13
(2634 540)

Arvore 1010
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
23 38 52 10
4 14 15 17
28 42 47 11
3 9 69 7
25 29 96 2
11 35 59 9
5 36 60 9
0 17 45 12
10 25 93 3
28 43 19 17
1 21 30 15
12 36 46 12
15 34 46 12
19 39 4 20
20 31 52 11
17 32 90 4
26 39 5 20
23 27 37 14
12 22 16 18
3 31 48 12
43 47 75 7
21 32 91 4
10 20 33 15
12 45 71 8
9 37 87 5
4 47 18 18
26 30 18 18
13 41 13 19
33 37 61 10
7 38 88 5
1 8 35 15
3 16 35 15
36 47 99 3
12 41 9 20
5 15 47 13
18 49 33 17
18 48 98 5
3 6 8 22
2 36 20 21
36 49 20 21
24 45 99 12
(2618 543)

Arvore 1011
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
23 38 52 10
28 42 47 11
25 29 96 2
3 9 69 7
4 14 15 17
11 35 59 9
5 36 60 9
10 25 93 3
0 17 45 12
12 36 46 12
15 34 46 12
28 43 19 17
1 21 30 15
20 31 52 11
17 32 90 4
19 39 4 20
21 32 91 4
23 27 37 14
43 47 75 7
3 31 48 12
26 39 5 20
12 22 16 18
9 37 87 5
10 20 33 15
12 45 71 8
7 38 88 5
33 37 61 10
36 47 99 3
26 30 18 18
14 31 94 4
13 41 13 19
1 8 35 15
3 16 35 15
12 41 9 20
5 15 47 13
18 48 98 5
18 49 33 17
3 6 8 22
2 36 20 21
36 49 20 21
24 28 90 13
(2685 530)

Arvore 1012
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
23 38 52 10
28 42 47 11
25 29 96 2
3 9 69 7
4 14 15 17
11 35 59 9
5 36 60 9
10 25 93 3
0 17 45 12
12 36 46 12
15 34 46 12
28 43 19 17
1 21 30 15
20 31 52 11
17 32 90 4
19 39 4 20
21 32 91 4
23 27 37 14
43 47 75 7
3 31 48 12
26 39 5 20
12 22 16 18
9 37 87 5
10 20 33 15
12 45 71 8
7 38 88 5
33 37 61 10
36 47 99 3
26 30 18 18
14 31 94 4
13 41 13 19
1 8 35 15
3 16 35 15
5 15 47 13
7 47 26 17
18 48 98 5
18 49 33 17
3 6 8 22
2 36 20 21
36 49 20 21
24 28 90 13
(2702 527)

Arvore 1013
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
23 38 52 10
28 42 47 11
25 29 96 2
3 9 69 7
4 14 15 17
11 35 59 9
5 36 60 9
10 25 93 3
0 17 45 12
12 36 46 12
15 34 46 12
28 43 19 17
1 21 30 15
20 31 52 11
17 32 90 4
19 39 4 20
21 32 91 4
23 27 37 14
43 47 75 7
3 31 48 12
26 39 5 20
12 22 16 18
9 37 87 5
10 20 33 15
12 45 71 8
7 38 88 5
33 37 61 10
36 47 99 3
4 47 18 18
26 30 18 18
13 41 13 19
1 8 35 15
3 16 35 15
42 46 41 14
5 15 47 13
18 48 98 5
18 49 33 17
3 6 8 22
2 36 20 21
8 18 92 8
24 28 90 13
(2713 525)

Arvore 1014
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
23 38 52 10
28 42 47 11
25 29 96 2
3 9 69 7
4 14 15 17
11 35 59 9
5 36 60 9
10 25 93 3
0 17 45 12
12 36 46 12
15 34 46 12
28 43 19 17
1 21 30 15
20 31 52 11
17 32 90 4
19 39 4 20
21 32 91 4
23 27 37 14
43 47 75 7
3 31 48 12
26 39 5 20
12 22 16 18
9 37 87 5
10 20 33 15
12 45 71 8
7 38 88 5
33 37 61 10
36 47 99 3
4 47 18 18
26 30 18 18
13 41 13 19
1 8 35 15
3 16 35 15
42 46 41 14
5 15 47 13
18 48 98 5
18 49 33 17
3 6 8 22
36 49 20 21
2 34 54 15
24 28 90 13
(2675 532)

Arvore 1015
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
23 38 52 10
28 42 47 11
25 29 96 2
3 9 69 7
4 14 15 17
11 35 59 9
5 36 60 9
10 25 93 3
0 17 45 12
12 36 46 12
15 34 46 12
28 43 19 17
1 21 30 15
20 31 52 11
17 32 90 4
19 39 4 20
21 32 91 4
23 27 37 14
43 47 75 7
3 31 48 12
26 39 5 20
12 22 16 18
9 37 87 5
10 20 33 15
12 45 71 8
7 38 88 5
33 37 61 10
4 47 18 18
26 30 18 18
14 31 94 4
13 41 13 19
1 8 35 15
3 16 35 15
42 46 41 14
5 15 47 13
18 48 98 5
18 49 33 17
3 6 8 22
36 49 20 21
2 34 54 15
24 28 90 13
(2670 533)

Arvore 1016
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
23 38 52 10
28 42 47 11
25 29 96 2
3 9 69 7
4 14 15 17
11 35 59 9
5 36 60 9
10 25 93 3
0 17 45 12
12 36 46 12
15 34 46 12
28 43 19 17
1 21 30 15
20 31 52 11
17 32 90 4
19 39 4 20
21 32 91 4
23 27 37 14
43 47 75 7
3 31 48 12
26 39 5 20
12 22 16 18
9 37 87 5
10 20 33 15
12 45 71 8
7 38 88 5
33 37 61 10
4 47 18 18
26 30 18 18
14 31 94 4
13 41 13 19
1 8 35 15
3 16 35 15
42 46 41 14
5 15 47 13
18 48 98 5
18 49 33 17
3 6 8 22
2 36 20 21
8 18 92 8
24 28 90 13
(2708 526)

Arvore 1017
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
23 38 52 10
28 42 47 11
25 29 96 2
3 9 69 7
4 14 15 17
11 35 59 9
5 36 60 9
10 25 93 3
0 17 45 12
12 36 46 12
15 34 46 12
28 43 19 17
1 21 30 15
20 31 52 11
17 32 90 4
19 39 4 20
21 32 91 4
23 27 37 14
43 47 75 7
3 31 48 12
26 39 5 20
12 22 16 18
9 37 87 5
10 20 33 15
12 45 71 8
7 38 88 5
33 37 61 10
36 47 99 3
4 47 18 18
26 30 18 18
13 41 13 19
1 8 35 15
3 16 35 15
12 41 9 20
5 15 47 13
18 48 98 5
18 49 33 17
3 6 8 22
2 36 20 21
8 18 92 8
24 28 90 13
(2681 531)

Arvore 1018
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
23 38 52 10
28 42 47 11
25 29 96 2
3 9 69 7
4 14 15 17
11 35 59 9
5 36 60 9
10 25 93 3
0 17 45 12
12 36 46 12
15 34 46 12
28 43 19 17
1 21 30 15
20 31 52 11
17 32 90 4
19 39 4 20
21 32 91 4
23 27 37 14
43 47 75 7
3 31 48 12
26 39 5 20
12 22 16 18
9 37 87 5
10 20 33 15
12 45 71 8
7 38 88 5
33 37 61 10
36 47 99 3
4 47 18 18
26 30 18 18
13 41 13 19
1 8 35 15
3 16 35 15
12 41 9 20
5 15 47 13
18 48 98 5
18 49 33 17
6 22 91 7
2 36 20 21
36 49 20 21
24 28 90 13
(2692 529)

Arvore 1019
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
23 38 52 10
28 42 47 11
25 29 96 2
3 9 69 7
4 14 15 17
11 35 59 9
5 36 60 9
10 25 93 3
0 17 45 12
12 36 46 12
15 34 46 12
28 43 19 17
1 21 30 15
20 31 52 11
17 32 90 4
19 39 4 20
21 32 91 4
23 27 37 14
43 47 75 7
3 31 48 12
26 39 5 20
12 22 16 18
9 37 87 5
10 20 33 15
12 45 71 8
7 38 88 5
33 37 61 10
36 47 99 3
4 47 18 18
26 30 18 18
13 41 13 19
1 8 35 15
3 16 35 15
5 15 47 13
7 47 26 17
18 48 98 5
18 49 33 17
3 6 8 22
2 36 20 21
8 18 92 8
24 28 90 13
(2698 528)

Arvore 1020
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
23 38 52 10
28 42 47 11
25 29 96 2
3 9 69 7
4 14 15 17
11 35 59 9
5 36 60 9
10 25 93 3
0 17 45 12
12 36 46 12
15 34 46 12
28 43 19 17
1 21 30 15
20 31 52 11
17 32 90 4
19 39 4 20
21 32 91 4
23 27 37 14
43 47 75 7
3 31 48 12
26 39 5 20
12 22 16 18
9 37 87 5
10 20 33 15
12 45 71 8
7 38 88 5
33 37 61 10
36 47 99 3
4 47 18 18
26 30 18 18
13 41 13 19
1 8 35 15
3 16 35 15
5 15 47 13
7 47 26 17
18 48 98 5
18 49 33 17
3 6 8 22
36 49 20 21
2 34 54 15
24 28 90 13
(2660 535)

Arvore 1021
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
23 38 52 10
28 42 47 11
25 29 96 2
3 9 69 7
4 14 15 17
11 35 59 9
5 36 60 9
10 25 93 3
0 17 45 12
12 36 46 12
15 34 46 12
28 43 19 17
1 21 30 15
20 31 52 11
17 32 90 4
19 39 4 20
21 32 91 4
23 27 37 14
43 47 75 7
3 31 48 12
26 39 5 20
12 22 16 18
9 37 87 5
10 20 33 15
12 45 71 8
7 38 88 5
33 37 61 10
4 47 18 18
26 30 18 18
14 31 94 4
13 41 13 19
1 8 35 15
3 16 35 15
5 15 47 13
7 47 26 17
18 48 98 5
18 49 33 17
3 6 8 22
36 49 20 21
2 34 54 15
24 28 90 13
(2655 536)

Arvore 1022
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
23 38 52 10
28 42 47 11
25 29 96 2
3 9 69 7
4 14 15 17
11 35 59 9
5 36 60 9
10 25 93 3
0 17 45 12
12 36 46 12
15 34 46 12
28 43 19 17
1 21 30 15
20 31 52 11
17 32 90 4
19 39 4 20
21 32 91 4
23 27 37 14
43 47 75 7
3 31 48 12
26 39 5 20
12 22 16 18
9 37 87 5
10 20 33 15
12 45 71 8
7 38 88 5
33 37 61 10
36 47 99 3
4 47 18 18
26 30 18 18
13 41 13 19
1 8 35 15
3 16 35 15
5 15 47 13
3 35 50 13
18 48 98 5
18 49 33 17
3 6 8 22
2 36 20 21
36 49 20 21
24 28 90 13
(2650 537)

Arvore 1023
9 12 89 2
13 35 63 7
26 31 80 4
5 32 91 2
9 44 76 5
23 41 55 9
41 46 83 4
40 43 94 2
23 38 52 10
28 42 47 11
25 29 96 2
3 9 69 7
4 14 15 17
11 35 59 9
5 36 60 9
10 25 93 3
0 17 45 12
12 36 46 12
15 34 46 12
28 43 19 17
1 21 30 15
20 31 52 11
17 32 90 4
19 39 4 20
21 32 91 4
23 27 37 14
43 47 75 7
3 31 48 12
26 39 5 20
12 22 16 18
9 37 87 5
10 20 33 15
12 45 71 8
7 38 88 5
33 37 61 10
4 47 18 18
26 30 18 18
14 31 94 4
13 41 13 19
1 8 35 15
3 16 35 15
42 46 41 14
5 15 47 13
18 48 98 5
18 49 33 17
6 42 6 23
36 49 20 21
2 34 54 15
24 28 90 13
(2668 534)

Arvore 1024
9 12 89 2
13 35 63 7
5 32 91 2
26 31 80 4
9 44 76 5
23 41 55 9
40 43 94 2
41 46 83 4
25 29 96 2
23 38 52 10
3 9 69 7
28 42 47 11
11 35 59 9
4 14 15 17
10 25 93 3
5 36 60 9
0 17 45 12
17 32 90 4
12 36 46 12
15 34 46 12
20 31 52 11
1 21 30 15
28 43 19 17
21 32 91 4
43 47 75 7
3 31 48 12
23 27 37 14
19 39 4 20
9 37 87 5
12 45 71 8
12 22 16 18
36 47 99 3
26 39 5 20
7 38 88 5
10 20 33 15
14 31 94 4
33 37 61 10
26 30 18 18
1 8 35 15
3 16 35 15
13 41 13 19
42 46 41 14
5 15 47 13
18 48 98 5
18 49 33 17
3 6 8 22
2 36 20 21
8 18 92 8
24 28 90 13
(2789 511)

Arvore 1025
9 12 89 2
13 35 63 7
5 32 91 2
26 31 80 4
9 44 76 5
23 41 55 9
40 43 94 2
41 46 83 4
25 29 96 2
23 38 52 10
3 9 69 7
28 42 47 11
11 35 59 9
4 14 15 17
10 25 93 3
5 36 60 9
0 17 45 12
17 32 90 4
12 36 46 12
15 34 46 12
20 31 52 11
1 21 30 15
28 43 19 17
21 32 91 4
43 47 75 7
3 31 48 12
23 27 37 14
19 39 4 20
9 37 87 5
12 45 71 8
12 22 16 18
36 47 99 3
26 39 5 20
7 38 88 5
10 20 33 15
14 31 94 4
33 37 61 10
26 30 18 18
1 8 35 15
3 16 35 15
13 41 13 19
42 46 41 14
5 15 47 13
18 48 98 5
18 49 33 17
3 6 8 22
36 49 20 21
2 34 54 15
24 28 90 13
(2751 518)

Arvore 1026
9 12 89 2
13 35 63 7
5 32 91 2
26 31 80 4
9 44 76 5
23 41 55 9
40 43 94 2
41 46 83 4
25 29 96 2
23 38 52 10
3 9 69 7
28 42 47 11
11 35 59 9
4 14 15 17
10 25 93 3
5 36 60 9
0 17 45 12
17 32 90 4
12 36 46 12
15 34 46 12
20 31 52 11
1 21 30 15
28 43 19 17
21 32 91 4
43 47 75 7
3 31 48 12
23 27 37 14
19 39 4 20
9 37 87 5
12 45 71 8
12 22 16 18
36 47 99 3
26 39 5 20
7 38 88 5
10 20 33 15
14 31 94 4
33 37 61 10
26 30 18 18
1 8 35 15
3 16 35 15
13 41 13 19
5 15 47 13
12 41 9 20
