Fim da primeira fase ... 
0.03
Fim da segunda fase ... 
99545
995.45
Total: 995.48
Suportadas = 118
(2999 1461)

Arvore 2535
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
11 30 39 52
6 10 90 9
39 43 96 4
21 45 64 31
13 35 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
1 39 17 71
25 28 68 28
19 32 55 39
29 36 55 39
19 36 93 7
12 29 10 77
5 33 59 36
7 17 78 20
(2967 1488)

Arvore 2536
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
13 14 65 30
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
11 30 39 52
6 10 90 9
39 43 96 4
21 45 64 31
13 35 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
1 39 17 71
25 28 68 28
19 32 55 39
29 36 55 39
19 36 93 7
12 29 10 77
5 33 59 36
7 17 78 20
(2986 1472)

Arvore 2537
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 14 65 30
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
11 30 39 52
6 10 90 9
39 43 96 4
13 35 83 15
22 31 51 42
27 41 51 42
17 30 57 37
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
1 39 17 71
25 28 68 28
1 27 87 12
19 32 55 39
29 36 55 39
12 29 10 77
5 33 59 36
7 17 78 20
(3005 1456)

Arvore 2538
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 14 65 30
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
11 30 39 52
6 10 90 9
39 43 96 4
21 45 64 31
13 35 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
1 39 17 71
25 28 68 28
1 27 87 12
19 32 55 39
19 36 93 7
12 29 10 77
5 33 59 36
7 27 1 85
(2973 1483)

Arvore 2539
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
11 30 39 52
6 10 90 9
39 43 96 4
13 35 83 15
22 31 51 42
27 41 51 42
17 30 57 37
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
1 39 17 71
25 28 68 28
1 27 87 12
29 36 55 39
19 36 93 7
12 29 10 77
5 33 59 36
7 17 78 20
(2992 1467)

Arvore 2540
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
6 10 90 9
39 43 96 4
21 45 64 31
13 35 83 15
30 45 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
1 39 17 71
25 28 68 28
19 32 55 39
29 36 55 39
19 36 93 7
12 29 10 77
5 33 59 36
7 17 78 20
(3011 1451)

Arvore 2541
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 14 65 30
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
6 10 90 9
39 43 96 4
21 45 64 31
13 35 83 15
30 45 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
1 39 17 71
25 28 68 28
1 27 87 12
19 32 55 39
29 36 55 39
12 29 10 77
5 33 59 36
7 27 1 85
(2979 1478)

Arvore 2542
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
11 30 39 52
6 10 90 9
39 43 96 4
21 45 64 31
13 35 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
37 43 56 38
1 39 17 71
25 28 68 28
1 27 87 12
29 36 55 39
19 36 93 7
12 29 10 77
21 46 80 18
5 33 59 36
7 17 78 20
(2998 1462)

Arvore 2543
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
11 30 39 52
6 10 90 9
39 43 96 4
21 45 64 31
13 35 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
37 43 56 38
1 39 17 71
25 28 68 28
19 32 55 39
29 36 55 39
19 36 93 7
12 29 10 77
21 46 80 18
5 33 59 36
7 17 78 20
(2966 1489)

Arvore 2544
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
11 30 39 52
6 10 90 9
39 43 96 4
21 45 64 31
13 35 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
1 39 17 71
25 28 68 28
19 32 55 39
19 36 93 7
12 29 10 77
4 39 73 24
5 33 59 36
7 17 78 20
(2985 1473)

Arvore 2545
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
11 30 39 52
6 10 90 9
39 43 96 4
13 35 83 15
22 31 51 42
27 41 51 42
17 30 57 37
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
1 39 17 71
25 28 68 28
19 32 55 39
29 36 55 39
1 13 48 45
12 23 99 2
5 33 59 36
7 17 78 20
(3004 1457)

Arvore 2546
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
13 14 65 30
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
11 30 39 52
6 10 90 9
39 43 96 4
13 35 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
27 30 56 38
37 43 56 38
4 46 81 17
1 39 17 71
25 28 68 28
1 27 87 12
19 32 55 39
29 36 55 39
12 29 10 77
5 33 59 36
7 17 78 20
(2972 1484)

Arvore 2547
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
11 30 39 52
6 10 90 9
39 43 96 4
13 35 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
17 18 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
25 28 68 28
1 27 87 12
19 32 55 39
29 36 55 39
19 36 93 7
12 29 10 77
5 33 59 36
7 27 1 85
(2991 1468)

Arvore 2548
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
13 14 65 30
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
11 30 39 52
6 10 90 9
39 43 96 4
21 45 64 31
13 35 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
1 39 17 71
19 32 55 39
19 36 93 7
12 29 10 77
1 13 48 45
28 30 99 2
5 33 59 36
7 17 78 20
(3010 1452)

Arvore 2549
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
13 14 65 30
27 44 33 57
11 18 1 84
5 42 71 25
11 30 39 52
6 10 90 9
39 43 96 4
21 45 64 31
13 35 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
17 18 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
1 39 17 71
25 28 68 28
1 27 87 12
19 32 55 39
29 36 55 39
12 29 10 77
5 33 59 36
7 27 1 85
(2978 1479)

Arvore 2550
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
13 14 65 30
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
11 30 39 52
6 10 90 9
39 43 96 4
21 45 64 31
13 35 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
25 28 68 28
1 27 87 12
29 36 55 39
19 36 93 7
12 29 10 77
15 40 73 24
5 33 59 36
7 27 1 85
(2997 1463)

Arvore 2551
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
11 30 39 52
6 10 90 9
39 43 96 4
21 45 64 31
13 35 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
1 39 17 71
25 28 68 28
19 32 55 39
19 36 93 7
12 29 10 77
1 13 48 45
7 17 78 20
22 33 64 32
(2965 1490)

Arvore 2552
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
11 30 39 52
6 10 90 9
39 43 96 4
13 35 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
17 18 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
1 39 17 71
19 32 55 39
29 36 55 39
12 29 10 77
1 13 48 45
28 30 99 2
5 33 59 36
7 17 78 20
(2984 1474)

Arvore 2553
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 14 65 30
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
6 10 90 9
39 43 96 4
21 45 64 31
13 35 83 15
30 45 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
1 39 17 71
25 28 68 28
19 32 55 39
19 36 93 7
12 29 10 77
15 40 73 24
5 33 59 36
7 27 1 85
(3003 1458)

Arvore 2554
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
13 14 65 30
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
6 10 90 9
39 43 96 4
13 35 83 15
30 45 83 15
22 31 51 42
27 41 51 42
17 30 57 37
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
1 39 17 71
25 28 68 28
1 27 87 12
19 32 55 39
29 36 55 39
12 29 10 77
5 33 59 36
7 17 78 20
(2971 1485)

Arvore 2555
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
13 14 65 30
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
6 10 90 9
39 43 96 4
21 45 64 31
13 35 83 15
30 45 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
1 39 17 71
25 28 68 28
1 27 87 12
19 32 55 39
29 36 55 39
12 23 99 2
5 33 59 36
7 27 1 85
(2990 1469)

Arvore 2556
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
11 30 39 52
6 10 90 9
39 43 96 4
21 45 64 31
13 35 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
1 39 17 71
25 28 68 28
19 32 55 39
19 36 93 7
12 23 99 2
1 3 8 79
5 33 59 36
7 17 78 20
(3009 1453)

Arvore 2557
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
13 14 65 30
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
11 30 39 52
6 10 90 9
39 43 96 4
21 45 64 31
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
1 39 17 71
25 28 68 28
1 27 87 12
29 36 55 39
6 11 42 50
19 36 93 7
12 29 10 77
5 33 59 36
7 17 78 20
(2977 1480)

Arvore 2558
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
6 10 90 9
39 43 96 4
21 45 64 31
13 35 83 15
30 45 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
1 39 17 71
25 28 68 28
19 32 55 39
29 36 55 39
12 29 10 77
4 39 73 24
7 17 78 20
22 33 64 32
(2996 1464)

Arvore 2559
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
13 14 65 30
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
11 30 39 52
6 10 90 9
39 43 96 4
21 45 64 31
13 35 83 15
22 31 51 42
27 41 51 42
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
1 39 17 71
1 27 87 12
19 32 55 39
29 36 55 39
12 29 10 77
22 30 10 77
28 30 99 2
5 33 59 36
7 17 78 20
(2964 1491)

Arvore 2560
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 14 65 30
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
11 30 39 52
6 10 90 9
39 43 96 4
21 45 64 31
13 35 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
1 39 17 71
25 28 68 28
19 32 55 39
19 36 93 7
12 23 99 2
1 3 8 79
5 33 59 36
7 27 1 85
(2983 1475)

Arvore 2561
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
11 30 39 52
6 10 90 9
39 43 96 4
13 35 83 15
30 45 83 15
22 31 51 42
27 41 51 42
17 30 57 37
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
1 39 17 71
25 28 68 28
1 27 87 12
29 36 55 39
19 36 93 7
12 29 10 77
5 33 59 36
7 17 78 20
(3002 1459)

Arvore 2562
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
11 30 39 52
6 10 90 9
39 43 96 4
13 35 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
17 18 95 5
20 26 82 16
8 39 37 54
37 43 56 38
1 39 17 71
25 28 68 28
19 32 55 39
19 36 93 7
12 29 10 77
21 46 80 18
1 38 28 62
5 33 59 36
7 17 78 20
(2970 1486)

Arvore 2563
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
13 14 65 30
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
6 10 90 9
39 43 96 4
13 35 83 15
30 45 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
17 18 95 5
20 26 82 16
8 39 37 54
37 43 56 38
1 39 17 71
25 28 68 28
1 27 87 12
19 32 55 39
29 36 55 39
12 29 10 77
21 46 80 18
5 33 59 36
7 27 1 85
(2989 1470)

Arvore 2564
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
13 14 65 30
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
6 10 90 9
39 43 96 4
13 35 83 15
30 45 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
27 30 56 38
37 43 56 38
4 46 81 17
1 39 17 71
25 28 68 28
1 27 87 12
29 36 55 39
19 36 93 7
12 29 10 77
5 33 59 36
7 17 78 20
(3008 1454)

Arvore 2565
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
13 14 65 30
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
6 10 90 9
39 43 96 4
13 35 83 15
30 45 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
27 30 56 38
37 43 56 38
4 46 81 17
1 39 17 71
25 28 68 28
19 32 55 39
29 36 55 39
19 36 93 7
12 29 10 77
5 33 59 36
7 17 78 20
(2976 1481)

Arvore 2566
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 14 65 30
27 44 33 57
11 18 1 84
5 42 71 25
11 30 39 52
6 10 90 9
39 43 96 4
21 45 64 31
13 35 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
1 39 17 71
25 28 68 28
1 27 87 12
19 32 55 39
3 38 42 50
19 36 93 7
12 29 10 77
5 33 59 36
7 27 1 85
(2995 1465)

Arvore 2567
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
13 14 65 30
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
11 30 39 52
6 10 90 9
39 43 96 4
21 45 64 31
13 35 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
1 39 17 71
25 28 68 28
1 27 87 12
19 32 55 39
29 36 55 39
12 23 99 2
0 16 16 72
5 33 59 36
7 17 78 20
(2963 1492)

Arvore 2568
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
11 30 39 52
6 10 90 9
39 43 96 4
22 31 51 42
27 41 51 42
17 30 57 37
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
1 39 17 71
1 27 87 12
29 36 55 39
6 11 42 50
19 36 93 7
12 29 10 77
28 30 99 2
5 33 59 36
7 17 78 20
(2982 1476)

Arvore 2569
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 14 65 30
27 44 33 57
11 18 1 84
20 24 20 68
5 42 71 25
11 30 39 52
6 10 90 9
39 43 96 4
21 45 64 31
13 35 83 15
22 31 51 42
27 41 51 42
20 22 57 37
18 38 76 21
3 5 95 5
20 26 82 16
8 39 37 54
37 43 56 38
4 46 81 17
1 39 17 71
11 42 17 71
25 28 68 28
19 32 55 39
29 36 55 39
19 36 93 7
12 29 10 77
5 33 59 36
7 17 78 20
(3001 1460)

Arvore 2570
15 37 71 24
31 47 77 19
10 35 68 27
2 21 93 6
16 47 16 71
14 24 67 28
9 40 73 23
11 45 73 23
17 34 92 7
2 20 79 18
17 24 79 18
24 44 98 2
4 44 34 56
34 40 34 56
13 23 72 24
25 44 72 24
9 42 46 46
0 3 97 3
27 29 97 3
32 37 97 3
13 42 14 73
