Fim da primeira fase ... 
0.03
Fim da segunda fase ... 
79595
795.95
Total: 795.98
Suportadas = 123
1 34 61 8
3 17 15 21
5 20 40 14
4 12 19 20
1 35 69 6
1 42 38 15
5 44 63 8
14 28 25 19
31 44 1 26
18 21 69 7
1 22 37 16
13 27 34 17
4 39 31 18
3 41 56 11
13 22 3 26
25 43 78 5
11 24 57 11
2 15 36 17
38 39 15 23
12 16 33 18
21 27 27 20
19 30 63 10
7 23 56 12
28 35 40 17
17 46 76 7
37 42 30 20
24 32 66 10
7 45 91 3
23 47 38 18
0 18 99 1
8 10 55 14
33 39 70 10
(1800 705)

Arvore 863
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
32 36 25 18
11 29 11 22
1 34 61 8
3 17 15 21
5 20 40 14
4 12 19 20
1 35 69 6
1 42 38 15
5 44 63 8
14 28 25 19
31 44 1 26
18 21 69 7
13 27 34 17
22 42 20 21
4 39 31 18
3 41 56 11
13 22 3 26
25 43 78 5
9 16 46 14
11 24 57 11
38 39 15 23
12 16 33 18
21 27 27 20
19 30 63 10
7 23 56 12
28 35 40 17
17 46 76 7
37 42 30 20
24 32 66 10
7 45 91 3
23 47 38 18
0 18 99 1
8 10 55 14
33 39 70 10
(1793 707)

Arvore 864
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
32 36 25 18
11 29 11 22
1 34 61 8
3 17 15 21
5 20 40 14
4 12 19 20
1 35 69 6
1 42 38 15
5 44 63 8
14 28 25 19
31 44 1 26
18 21 69 7
13 27 34 17
22 42 20 21
4 39 31 18
3 41 56 11
13 22 3 26
25 43 78 5
9 16 46 14
11 24 57 11
38 39 15 23
12 16 33 18
21 27 27 20
19 30 63 10
7 23 56 12
10 28 33 19
17 46 76 7
37 42 30 20
24 32 66 10
7 45 91 3
23 47 38 18
0 18 99 1
8 10 55 14
33 39 70 10
(1786 709)

Arvore 865
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
32 36 25 18
11 29 11 22
1 34 61 8
3 17 15 21
5 20 40 14
4 12 19 20
1 35 69 6
29 42 59 9
5 44 63 8
14 28 25 19
31 44 1 26
18 21 69 7
1 22 37 16
13 27 34 17
4 39 31 18
3 41 56 11
13 22 3 26
25 43 78 5
9 16 46 14
11 24 57 11
38 39 15 23
12 16 33 18
21 27 27 20
19 30 63 10
7 23 56 12
10 28 33 19
17 46 76 7
37 42 30 20
24 32 66 10
7 45 91 3
23 47 38 18
0 18 99 1
33 39 70 10
4 8 28 22
(1797 706)

Arvore 866
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
32 36 25 18
11 29 11 22
1 34 61 8
3 17 15 21
5 20 40 14
4 12 19 20
1 35 69 6
1 42 38 15
5 44 63 8
14 28 25 19
31 44 1 26
18 21 69 7
1 22 37 16
13 27 34 17
4 39 31 18
3 41 56 11
13 22 3 26
25 43 78 5
9 16 46 14
11 24 57 11
38 39 15 23
12 16 33 18
21 27 27 20
19 30 63 10
7 23 56 12
28 35 40 17
17 46 76 7
37 42 30 20
7 45 91 3
23 47 38 18
0 18 99 1
9 36 46 16
8 10 55 14
33 39 70 10
(1790 708)

Arvore 867
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
32 36 25 18
1 34 61 8
3 17 15 21
5 20 40 14
4 12 19 20
1 35 69 6
29 42 59 9
5 44 63 8
9 29 56 10
14 28 25 19
31 44 1 26
18 21 69 7
1 22 37 16
13 27 34 17
4 39 31 18
3 41 56 11
13 22 3 26
25 43 78 5
9 16 46 14
11 24 57 11
38 39 15 23
12 16 33 18
21 27 27 20
19 30 63 10
7 23 56 12
10 28 33 19
17 46 76 7
37 42 30 20
24 32 66 10
7 45 91 3
23 47 38 18
0 18 99 1
17 25 5 28
33 39 70 10
(1819 700)

Arvore 868
6 40 5 19
15 16 3 20
20 43 8 19
22 26 3 21
3 8 14 18
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
32 36 25 18
11 29 11 22
1 34 61 8
3 17 15 21
5 20 40 14
4 12 19 20
1 35 69 6
29 42 59 9
5 44 63 8
14 28 25 19
31 44 1 26
18 21 69 7
1 22 37 16
13 27 34 17
4 39 31 18
3 41 56 11
13 22 3 26
25 43 78 5
9 16 46 14
11 24 57 11
38 39 15 23
12 16 33 18
21 27 27 20
19 30 63 10
7 23 56 12
10 28 33 19
17 46 76 7
37 42 30 20
24 32 66 10
7 45 91 3
0 18 99 1
31 47 94 3
17 25 5 28
33 39 70 10
(1830 697)

Arvore 869
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
1 34 61 8
1 35 69 6
32 36 25 18
5 20 40 14
29 42 59 9
5 44 63 8
9 29 56 10
3 17 15 21
4 12 19 20
18 21 69 7
14 28 25 19
25 43 78 5
1 22 37 16
3 41 56 11
13 27 34 17
31 44 1 26
11 24 57 11
4 39 31 18
9 16 46 14
13 22 3 26
12 16 33 18
19 30 63 10
7 23 56 12
38 39 15 23
21 27 27 20
17 46 76 7
7 45 91 3
0 18 99 1
24 32 66 10
28 35 40 17
37 42 30 20
23 47 38 18
8 10 55 14
33 39 70 10
(1876 684)

Arvore 870
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
1 34 61 8
1 35 69 6
32 36 25 18
5 20 40 14
29 42 59 9
5 44 63 8
11 29 11 22
3 17 15 21
4 12 19 20
18 21 69 7
14 28 25 19
25 43 78 5
1 22 37 16
3 41 56 11
13 27 34 17
31 44 1 26
11 24 57 11
4 39 31 18
9 16 46 14
13 22 3 26
12 16 33 18
19 30 63 10
7 23 56 12
38 39 15 23
21 27 27 20
17 46 76 7
7 45 91 3
0 18 99 1
24 32 66 10
10 28 33 19
37 42 30 20
31 47 94 3
8 10 55 14
33 39 70 10
(1880 683)

Arvore 871
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
1 34 61 8
1 35 69 6
32 36 25 18
5 20 40 14
29 42 59 9
5 44 63 8
9 29 56 10
3 17 15 21
4 12 19 20
18 21 69 7
14 28 25 19
25 43 78 5
1 22 37 16
3 41 56 11
13 27 34 17
31 44 1 26
11 24 57 11
4 39 31 18
9 16 46 14
13 22 3 26
12 16 33 18
19 30 63 10
7 23 56 12
38 39 15 23
21 27 27 20
17 46 76 7
7 45 91 3
0 18 99 1
24 32 66 10
10 28 33 19
37 42 30 20
23 47 38 18
8 10 55 14
33 39 70 10
(1869 686)

Arvore 872
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
1 34 61 8
1 35 69 6
32 36 25 18
5 20 40 14
29 42 59 9
5 44 63 8
3 17 15 21
4 12 19 20
1 42 38 15
18 21 69 7
14 28 25 19
25 43 78 5
1 22 37 16
3 41 56 11
13 27 34 17
31 44 1 26
11 24 57 11
4 39 31 18
9 16 46 14
13 22 3 26
12 16 33 18
19 30 63 10
7 23 56 12
38 39 15 23
21 27 27 20
17 46 76 7
7 45 91 3
0 18 99 1
24 32 66 10
28 35 40 17
37 42 30 20
23 47 38 18
8 10 55 14
33 39 70 10
(1858 689)

Arvore 873
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
1 34 61 8
1 35 69 6
32 36 25 18
5 20 40 14
29 42 59 9
5 44 63 8
3 17 15 21
4 12 19 20
1 42 38 15
18 21 69 7
14 28 25 19
25 43 78 5
1 22 37 16
3 41 56 11
13 27 34 17
31 44 1 26
11 24 57 11
4 39 31 18
9 16 46 14
13 22 3 26
12 16 33 18
19 30 63 10
7 23 56 12
38 39 15 23
21 27 27 20
17 46 76 7
7 45 91 3
0 18 99 1
24 32 66 10
10 28 33 19
37 42 30 20
23 47 38 18
8 10 55 14
33 39 70 10
(1851 691)

Arvore 874
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
1 34 61 8
1 35 69 6
32 36 25 18
5 20 40 14
29 42 59 9
5 44 63 8
9 29 56 10
3 17 15 21
4 12 19 20
18 21 69 7
14 28 25 19
25 43 78 5
1 22 37 16
3 41 56 11
13 27 34 17
31 44 1 26
11 24 57 11
4 39 31 18
2 15 36 17
13 22 3 26
12 16 33 18
19 30 63 10
7 23 56 12
38 39 15 23
21 27 27 20
17 46 76 7
7 45 91 3
0 18 99 1
24 32 66 10
28 35 40 17
37 42 30 20
23 47 38 18
8 10 55 14
33 39 70 10
(1866 687)

Arvore 875
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
1 34 61 8
1 35 69 6
32 36 25 18
5 20 40 14
5 44 63 8
9 29 56 10
3 17 15 21
4 12 19 20
1 42 38 15
18 21 69 7
14 28 25 19
25 43 78 5
1 22 37 16
3 41 56 11
13 27 34 17
31 44 1 26
11 24 57 11
4 39 31 18
9 16 46 14
13 22 3 26
12 16 33 18
19 30 63 10
7 23 56 12
38 39 15 23
21 27 27 20
17 46 76 7
7 45 91 3
0 18 99 1
24 32 66 10
28 35 40 17
37 42 30 20
23 47 38 18
8 10 55 14
33 39 70 10
(1855 690)

Arvore 876
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
1 34 61 8
1 35 69 6
32 36 25 18
5 20 40 14
5 44 63 8
9 29 56 10
3 17 15 21
4 12 19 20
1 42 38 15
18 21 69 7
14 28 25 19
25 43 78 5
1 22 37 16
3 41 56 11
13 27 34 17
31 44 1 26
11 24 57 11
4 39 31 18
9 16 46 14
13 22 3 26
12 16 33 18
19 30 63 10
7 23 56 12
38 39 15 23
21 27 27 20
17 46 76 7
7 45 91 3
0 18 99 1
24 32 66 10
10 28 33 19
37 42 30 20
23 47 38 18
8 10 55 14
33 39 70 10
(1848 692)

Arvore 877
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
1 34 61 8
1 35 69 6
32 36 25 18
5 20 40 14
29 42 59 9
5 44 63 8
11 29 11 22
3 17 15 21
4 12 19 20
18 21 69 7
14 28 25 19
25 43 78 5
3 41 56 11
13 27 34 17
31 44 1 26
11 24 57 11
4 39 31 18
9 16 46 14
22 42 20 21
13 22 3 26
12 16 33 18
19 30 63 10
7 23 56 12
38 39 15 23
21 27 27 20
17 46 76 7
7 45 91 3
0 18 99 1
24 32 66 10
10 28 33 19
37 42 30 20
31 47 94 3
8 10 55 14
33 39 70 10
(1863 688)

Arvore 878
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
1 34 61 8
1 35 69 6
32 36 25 18
5 20 40 14
29 42 59 9
5 44 63 8
11 29 11 22
3 17 15 21
4 12 19 20
18 21 69 7
14 28 25 19
25 43 78 5
1 22 37 16
3 41 56 11
13 27 34 17
31 44 1 26
11 24 57 11
4 39 31 18
9 16 46 14
13 22 3 26
12 16 33 18
19 30 63 10
7 23 56 12
38 39 15 23
21 27 27 20
17 46 76 7
7 45 91 3
0 18 99 1
24 32 66 10
28 35 40 17
37 42 30 20
8 10 55 14
33 39 70 10
20 47 44 17
(1837 695)

Arvore 879
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
1 34 61 8
1 35 69 6
32 36 25 18
5 20 40 14
29 42 59 9
5 44 63 8
3 17 15 21
4 12 19 20
1 42 38 15
18 21 69 7
14 28 25 19
25 43 78 5
3 41 56 11
13 27 34 17
31 44 1 26
11 24 57 11
4 39 31 18
9 16 46 14
22 42 20 21
13 22 3 26
12 16 33 18
19 30 63 10
7 23 56 12
38 39 15 23
21 27 27 20
17 46 76 7
7 45 91 3
0 18 99 1
24 32 66 10
28 35 40 17
37 42 30 20
23 47 38 18
8 10 55 14
33 39 70 10
(1841 694)

Arvore 880
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
1 34 61 8
1 35 69 6
32 36 25 18
5 20 40 14
29 42 59 9
5 44 63 8
11 29 11 22
3 17 15 21
4 12 19 20
18 21 69 7
14 28 25 19
25 43 78 5
1 22 37 16
3 41 56 11
13 27 34 17
31 44 1 26
11 24 57 11
4 39 31 18
9 16 46 14
13 22 3 26
12 16 33 18
19 30 63 10
7 23 56 12
38 39 15 23
21 27 27 20
17 46 76 7
7 45 91 3
0 18 99 1
24 32 66 10
10 28 33 19
37 42 30 20
31 47 94 3
33 39 70 10
13 46 61 13
(1886 682)

Arvore 881
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
1 34 61 8
1 35 69 6
32 36 25 18
5 20 40 14
5 44 63 8
9 29 56 10
3 17 15 21
4 12 19 20
1 42 38 15
18 21 69 7
14 28 25 19
25 43 78 5
1 22 37 16
3 41 56 11
13 27 34 17
31 44 1 26
11 24 57 11
4 39 31 18
2 15 36 17
13 22 3 26
12 16 33 18
19 30 63 10
7 23 56 12
38 39 15 23
21 27 27 20
17 46 76 7
7 45 91 3
0 18 99 1
24 32 66 10
28 35 40 17
37 42 30 20
23 47 38 18
8 10 55 14
33 39 70 10
(1845 693)

Arvore 882
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
1 34 61 8
1 35 69 6
32 36 25 18
5 20 40 14
29 42 59 9
5 44 63 8
9 29 56 10
3 17 15 21
4 12 19 20
18 21 69 7
14 28 25 19
25 43 78 5
1 22 37 16
3 41 56 11
13 27 34 17
31 44 1 26
11 24 57 11
4 39 31 18
9 16 46 14
13 22 3 26
12 16 33 18
19 30 63 10
7 23 56 12
38 39 15 23
21 27 27 20
17 46 76 7
7 45 91 3
0 18 99 1
24 32 66 10
10 28 33 19
37 42 30 20
31 47 94 3
33 39 70 10
17 25 5 28
(1875 685)

Arvore 883
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
1 34 61 8
1 35 69 6
32 36 25 18
5 20 40 14
29 42 59 9
5 44 63 8
9 29 56 10
3 17 15 21
4 12 19 20
18 21 69 7
14 28 25 19
25 43 78 5
1 22 37 16
3 41 56 11
13 27 34 17
11 24 57 11
31 44 1 26
4 39 31 18
9 16 46 14
13 22 3 26
12 16 33 18
19 30 63 10
7 23 56 12
38 39 15 23
21 27 27 20
17 46 76 7
7 45 91 3
0 18 99 1
24 32 66 10
10 28 33 19
37 42 30 20
31 47 94 3
8 10 55 14
33 39 70 10
(1925 671)

Arvore 884
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
1 34 61 8
1 35 69 6
32 36 25 18
5 20 40 14
29 42 59 9
5 44 63 8
3 17 15 21
4 12 19 20
1 42 38 15
18 21 69 7
14 28 25 19
25 43 78 5
1 22 37 16
3 41 56 11
13 27 34 17
11 24 57 11
31 44 1 26
4 39 31 18
9 16 46 14
13 22 3 26
12 16 33 18
19 30 63 10
7 23 56 12
38 39 15 23
21 27 27 20
17 46 76 7
7 45 91 3
0 18 99 1
24 32 66 10
28 35 40 17
37 42 30 20
31 47 94 3
8 10 55 14
33 39 70 10
(1914 674)

Arvore 885
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
1 34 61 8
1 35 69 6
32 36 25 18
5 20 40 14
29 42 59 9
5 44 63 8
9 29 56 10
3 17 15 21
4 12 19 20
18 21 69 7
14 28 25 19
25 43 78 5
1 22 37 16
3 41 56 11
13 27 34 17
11 24 57 11
31 44 1 26
4 39 31 18
2 15 36 17
13 22 3 26
12 16 33 18
19 30 63 10
7 23 56 12
38 39 15 23
21 27 27 20
17 46 76 7
7 45 91 3
0 18 99 1
24 32 66 10
28 35 40 17
37 42 30 20
31 47 94 3
8 10 55 14
33 39 70 10
(1922 672)

Arvore 886
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
1 34 61 8
1 35 69 6
32 36 25 18
5 20 40 14
29 42 59 9
5 44 63 8
3 17 15 21
4 12 19 20
1 42 38 15
18 21 69 7
14 28 25 19
25 43 78 5
1 22 37 16
3 41 56 11
13 27 34 17
11 24 57 11
31 44 1 26
4 39 31 18
9 16 46 14
13 22 3 26
12 16 33 18
19 30 63 10
7 23 56 12
38 39 15 23
21 27 27 20
17 46 76 7
7 45 91 3
0 18 99 1
24 32 66 10
10 28 33 19
37 42 30 20
31 47 94 3
8 10 55 14
33 39 70 10
(1907 676)

Arvore 887
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
1 34 61 8
1 35 69 6
32 36 25 18
5 20 40 14
5 44 63 8
9 29 56 10
3 17 15 21
4 12 19 20
1 42 38 15
18 21 69 7
14 28 25 19
25 43 78 5
1 22 37 16
3 41 56 11
13 27 34 17
11 24 57 11
31 44 1 26
4 39 31 18
9 16 46 14
13 22 3 26
12 16 33 18
19 30 63 10
7 23 56 12
38 39 15 23
21 27 27 20
17 46 76 7
7 45 91 3
0 18 99 1
24 32 66 10
28 35 40 17
37 42 30 20
31 47 94 3
8 10 55 14
33 39 70 10
(1911 675)

Arvore 888
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
1 34 61 8
1 35 69 6
32 36 25 18
5 20 40 14
29 42 59 9
5 44 63 8
3 17 15 21
4 12 19 20
1 42 38 15
18 21 69 7
14 28 25 19
25 43 78 5
1 22 37 16
3 41 56 11
13 27 34 17
11 24 57 11
31 44 1 26
4 39 31 18
2 15 36 17
13 22 3 26
12 16 33 18
19 30 63 10
7 23 56 12
38 39 15 23
21 27 27 20
17 46 76 7
7 45 91 3
0 18 99 1
24 32 66 10
28 35 40 17
37 42 30 20
31 47 94 3
8 10 55 14
33 39 70 10
(1904 677)

Arvore 889
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
1 34 61 8
1 35 69 6
32 36 25 18
5 20 40 14
29 42 59 9
5 44 63 8
11 29 11 22
3 17 15 21
4 12 19 20
18 21 69 7
14 28 25 19
25 43 78 5
1 22 37 16
3 41 56 11
13 27 34 17
11 24 57 11
31 44 1 26
4 39 31 18
9 16 46 14
13 22 3 26
12 16 33 18
19 30 63 10
7 23 56 12
38 39 15 23
21 27 27 20
17 46 76 7
7 45 91 3
0 18 99 1
24 32 66 10
28 35 40 17
37 42 30 20
31 47 94 3
33 39 70 10
13 46 61 13
(1893 680)

Arvore 890
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
1 34 61 8
1 35 69 6
32 36 25 18
5 20 40 14
29 42 59 9
5 44 63 8
3 17 15 21
4 12 19 20
1 42 38 15
18 21 69 7
14 28 25 19
25 43 78 5
3 41 56 11
13 27 34 17
11 24 57 11
31 44 1 26
4 39 31 18
9 16 46 14
22 42 20 21
13 22 3 26
12 16 33 18
19 30 63 10
7 23 56 12
38 39 15 23
21 27 27 20
17 46 76 7
7 45 91 3
0 18 99 1
24 32 66 10
28 35 40 17
37 42 30 20
31 47 94 3
8 10 55 14
33 39 70 10
(1897 679)

Arvore 891
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
1 34 61 8
1 35 69 6
32 36 25 18
5 20 40 14
5 44 63 8
9 29 56 10
3 17 15 21
4 12 19 20
1 42 38 15
18 21 69 7
14 28 25 19
25 43 78 5
1 22 37 16
3 41 56 11
13 27 34 17
11 24 57 11
31 44 1 26
4 39 31 18
2 15 36 17
13 22 3 26
12 16 33 18
19 30 63 10
7 23 56 12
38 39 15 23
21 27 27 20
17 46 76 7
7 45 91 3
0 18 99 1
24 32 66 10
28 35 40 17
37 42 30 20
31 47 94 3
8 10 55 14
33 39 70 10
(1901 678)

Arvore 892
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
1 34 61 8
1 35 69 6
32 36 25 18
5 20 40 14
29 42 59 9
5 44 63 8
9 29 56 10
3 17 15 21
4 12 19 20
18 21 69 7
14 28 25 19
25 43 78 5
1 22 37 16
3 41 56 11
13 27 34 17
11 24 57 11
31 44 1 26
4 39 31 18
9 16 46 14
13 22 3 26
12 16 33 18
19 30 63 10
7 23 56 12
38 39 15 23
21 27 27 20
17 46 76 7
7 45 91 3
0 18 99 1
24 32 66 10
10 28 33 19
37 42 30 20
31 47 94 3
33 39 70 10
13 46 61 13
(1931 670)

Arvore 893
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 11 34 15
1 34 61 8
1 35 69 6
32 36 25 18
5 20 40 14
29 42 59 9
5 44 63 8
9 29 56 10
3 17 15 21
4 12 19 20
18 21 69 7
14 28 25 19
25 43 78 5
1 22 37 16
3 41 56 11
13 27 34 17
11 24 57 11
31 44 1 26
4 39 31 18
9 16 46 14
13 22 3 26
12 16 33 18
19 30 63 10
7 23 56 12
38 39 15 23
17 46 76 7
7 45 91 3
0 18 99 1
24 32 66 10
28 35 40 17
19 21 71 9
37 42 30 20
23 47 38 18
8 10 55 14
33 39 70 10
(1920 673)

Arvore 894
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 34 61 8
1 35 69 6
1 11 34 15
29 42 59 9
5 44 63 8
5 20 40 14
9 29 56 10
32 36 25 18
18 21 69 7
25 43 78 5
3 17 15 21
4 12 19 20
3 41 56 11
14 28 25 19
1 22 37 16
11 24 57 11
13 27 34 17
9 16 46 14
4 39 31 18
19 30 63 10
7 45 91 3
0 18 99 1
7 23 56 12
31 44 1 26
17 46 76 7
4 19 100 1
24 32 66 10
13 22 3 26
38 39 15 23
21 27 27 20
31 47 94 3
28 35 40 17
37 42 30 20
33 39 70 10
8 10 55 14
(1999 652)

Arvore 895
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 34 61 8
1 35 69 6
1 11 34 15
29 42 59 9
5 44 63 8
5 20 40 14
9 29 56 10
32 36 25 18
18 21 69 7
25 43 78 5
3 17 15 21
4 12 19 20
3 41 56 11
14 28 25 19
1 22 37 16
11 24 57 11
13 27 34 17
9 16 46 14
4 39 31 18
19 30 63 10
7 45 91 3
0 18 99 1
7 23 56 12
31 44 1 26
17 46 76 7
4 19 100 1
24 32 66 10
13 22 3 26
38 39 15 23
31 47 94 3
19 21 71 9
28 35 40 17
37 42 30 20
33 39 70 10
8 10 55 14
(2043 641)

Arvore 896
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 34 61 8
1 35 69 6
1 11 34 15
29 42 59 9
5 44 63 8
5 20 40 14
9 29 56 10
32 36 25 18
18 21 69 7
25 43 78 5
3 17 15 21
4 12 19 20
3 41 56 11
14 28 25 19
1 22 37 16
11 24 57 11
13 27 34 17
9 16 46 14
4 39 31 18
19 30 63 10
7 45 91 3
0 18 99 1
7 23 56 12
31 44 1 26
17 46 76 7
12 16 33 18
24 32 66 10
13 22 3 26
38 39 15 23
31 47 94 3
19 21 71 9
28 35 40 17
37 42 30 20
33 39 70 10
8 10 55 14
(1976 658)

Arvore 897
6 40 5 19
15 16 3 20
20 43 8 19
3 8 14 18
22 26 3 21
1 9 19 17
2 7 28 15
2 19 28 15
7 10 36 13
20 34 19 18
10 44 32 15
9 40 44 12
1 34 61 8
1 35 69 6
1 11 34 15
29 42 59 9
5 44 63 8
5 20 40 14
9 29 56 10
32 36 25 18
18 21 69 7
25 43 78 5
3 17 15 21
4 12 19 20
3 41 56 11
14 28 25 19
1 22 37 16
11 24 57 11
13 27 34 17
9 16 46 14
4 39 31 18
19 30 63 10
7 45 91 3
0 18 99 1
7 23 56 12
31 44 1 26
17 46 76 7
12 16 33 18
24 32 66 10
13 26 70 9
38 39 15 23
21 27 27 20
31 47 94 3
10 28 33 19
37 42 30 20
33 39 70 10
8 10 55 14
