Fim da primeira fase ... 
0.01
Fim da segunda fase ... 
34502
345.02
Total: 345.03
Suportadas = 96
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
1 11 59 22
23 26 70 18
3 10 69 19
3 8 72 18
3 35 53 25
3 21 56 24
4 37 92 11
21 30 76 17
14 15 88 13
11 23 47 28
14 16 86 14
29 37 37 32
12 14 99 10
17 20 50 28
4 33 53 27
0 19 92 13
0 30 51 28
7 37 46 30
20 31 68 22
13 37 71 21
12 22 99 11
(2754 590)

Arvore 1467
8 15 95 3
2 24 89 6
5 36 89 6
25 26 89 6
4 6 100 2
16 26 87 7
6 32 98 3
11 17 93 5
9 32 75 13
4 28 89 8
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
1 11 59 22
23 26 70 18
3 10 69 19
3 8 72 18
3 35 53 25
3 21 56 24
4 37 92 11
21 30 76 17
11 23 47 28
2 6 99 9
14 16 86 14
29 37 37 32
12 14 99 10
17 20 50 28
4 33 53 27
0 19 92 13
0 30 51 28
7 37 46 30
20 31 68 22
13 37 71 21
12 22 99 11
(2765 586)

Arvore 1468
8 15 95 3
2 24 89 6
5 36 89 6
25 26 89 6
4 6 100 2
16 26 87 7
6 32 98 3
11 17 93 5
9 32 75 13
4 28 89 8
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
1 11 59 22
23 26 70 18
3 10 69 19
3 8 72 18
3 35 53 25
3 21 56 24
4 37 92 11
21 30 76 17
11 23 47 28
2 6 99 9
14 16 86 14
29 37 37 32
12 14 99 10
17 20 50 28
4 33 53 27
0 19 92 13
0 30 51 28
7 37 46 30
2 31 60 25
13 37 71 21
12 22 99 11
(2757 589)

Arvore 1469
8 15 95 3
2 24 89 6
5 36 89 6
25 26 89 6
4 6 100 2
16 26 87 7
6 32 98 3
11 17 93 5
9 32 75 13
4 28 89 8
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
1 11 59 22
23 26 70 18
3 10 69 19
3 8 72 18
3 21 56 24
4 37 92 11
21 30 76 17
8 35 82 15
17 30 82 15
14 15 88 13
11 23 47 28
29 37 37 32
12 14 99 10
17 20 50 28
4 33 53 27
0 19 92 13
0 30 51 28
7 37 46 30
20 31 68 22
13 37 71 21
12 22 99 11
(2779 581)

Arvore 1470
8 15 95 3
2 24 89 6
5 36 89 6
25 26 89 6
4 6 100 2
16 26 87 7
6 32 98 3
11 17 93 5
9 32 75 13
4 28 89 8
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
1 11 59 22
23 26 70 18
3 10 69 19
3 8 72 18
3 35 53 25
3 21 56 24
4 37 92 11
17 30 82 15
11 23 47 28
2 6 99 9
14 16 86 14
29 37 37 32
12 14 99 10
17 20 50 28
4 33 53 27
0 19 92 13
0 30 51 28
7 37 46 30
20 31 68 22
13 37 71 21
12 22 99 11
(2771 584)

Arvore 1471
8 15 95 3
2 24 89 6
5 36 89 6
25 26 89 6
4 6 100 2
16 26 87 7
6 32 98 3
11 17 93 5
9 32 75 13
4 28 89 8
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
1 11 59 22
23 26 70 18
3 10 69 19
3 8 72 18
3 35 53 25
3 21 56 24
4 37 92 11
17 30 82 15
11 23 47 28
2 6 99 9
14 16 86 14
29 37 37 32
12 14 99 10
17 20 50 28
4 33 53 27
0 19 92 13
0 30 51 28
7 37 46 30
2 31 60 25
13 37 71 21
12 22 99 11
(2763 587)

Arvore 1472
8 15 95 3
2 24 89 6
5 36 89 6
25 26 89 6
4 6 100 2
16 26 87 7
6 32 98 3
11 17 93 5
9 32 75 13
4 28 89 8
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
1 11 59 22
23 26 70 18
3 10 69 19
3 8 72 18
3 35 53 25
4 37 92 11
21 30 76 17
17 30 82 15
14 15 88 13
11 23 47 28
2 6 99 9
29 37 37 32
12 14 99 10
17 20 50 28
4 33 53 27
0 19 92 13
0 30 51 28
7 37 46 30
2 31 60 25
13 37 71 21
12 22 99 11
(2785 579)

Arvore 1473
8 15 95 3
2 24 89 6
5 36 89 6
25 26 89 6
4 6 100 2
16 26 87 7
6 32 98 3
11 17 93 5
9 32 75 13
4 28 89 8
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
1 11 59 22
23 26 70 18
3 10 69 19
3 8 72 18
3 35 53 25
3 21 56 24
4 37 92 11
21 30 76 17
14 15 88 13
11 23 47 28
2 6 99 9
29 37 37 32
12 14 99 10
4 33 53 27
0 19 92 13
0 30 51 28
7 37 46 30
20 31 68 22
2 31 60 25
13 37 71 21
12 22 99 11
(2777 582)

Arvore 1474
8 15 95 3
2 24 89 6
5 36 89 6
25 26 89 6
4 6 100 2
16 26 87 7
6 32 98 3
11 17 93 5
9 32 75 13
4 28 89 8
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
1 11 59 22
23 26 70 18
3 10 69 19
3 8 72 18
3 35 53 25
3 21 56 24
4 37 92 11
21 30 76 17
17 30 82 15
11 23 47 28
14 16 86 14
29 37 37 32
12 14 99 10
17 20 50 28
4 33 53 27
0 19 92 13
7 37 46 30
20 31 68 22
13 37 71 21
12 22 99 11
19 25 91 14
(2788 578)

Arvore 1475
8 15 95 3
2 24 89 6
5 36 89 6
25 26 89 6
4 6 100 2
16 26 87 7
6 32 98 3
11 17 93 5
9 32 75 13
4 28 89 8
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
1 11 59 22
23 26 70 18
3 10 69 19
3 35 53 25
3 21 56 24
4 37 92 11
21 30 76 17
8 35 82 15
17 30 82 15
14 15 88 13
14 16 86 14
29 37 37 32
12 14 99 10
17 20 50 28
4 33 53 27
0 19 92 13
0 30 51 28
7 37 46 30
20 31 68 22
13 37 71 21
12 22 99 11
(2799 574)

Arvore 1476
8 15 95 3
4 6 100 2
2 24 89 6
5 36 89 6
25 26 89 6
6 32 98 3
16 26 87 7
11 17 93 5
4 28 89 8
9 32 75 13
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
23 26 70 18
1 11 59 22
3 10 69 19
3 8 72 18
4 37 92 11
3 21 56 24
21 30 76 17
2 6 99 9
8 35 82 15
17 30 82 15
14 15 88 13
12 14 99 10
29 37 37 32
0 19 92 13
17 20 50 28
4 33 53 27
12 22 99 11
20 31 68 22
0 30 51 28
13 37 71 21
7 37 46 30
(2831 562)

Arvore 1477
8 15 95 3
4 6 100 2
2 24 89 6
5 36 89 6
25 26 89 6
6 32 98 3
16 26 87 7
11 17 93 5
4 28 89 8
9 32 75 13
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
23 26 70 18
1 11 59 22
3 10 69 19
3 8 72 18
4 37 92 11
3 35 53 25
3 21 56 24
21 30 76 17
2 6 99 9
17 30 82 15
14 15 88 13
12 14 99 10
29 37 37 32
0 19 92 13
17 20 50 28
4 33 53 27
12 22 99 11
13 37 71 21
19 25 91 14
2 31 60 25
7 37 46 30
(2834 561)

Arvore 1478
8 15 95 3
4 6 100 2
2 24 89 6
5 36 89 6
25 26 89 6
6 32 98 3
16 26 87 7
11 17 93 5
4 28 89 8
9 32 75 13
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
23 26 70 18
1 11 59 22
3 10 69 19
3 8 72 18
4 37 92 11
3 35 53 25
3 21 56 24
21 30 76 17
2 6 99 9
17 30 82 15
14 16 86 14
12 14 99 10
29 37 37 32
0 19 92 13
17 20 50 28
4 33 53 27
12 22 99 11
20 31 68 22
13 37 71 21
19 25 91 14
7 37 46 30
(2840 559)

Arvore 1479
8 15 95 3
4 6 100 2
2 24 89 6
5 36 89 6
25 26 89 6
6 32 98 3
16 26 87 7
11 17 93 5
4 28 89 8
9 32 75 13
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
23 26 70 18
1 11 59 22
3 10 69 19
3 8 72 18
4 37 92 11
3 21 56 24
21 30 76 17
2 6 99 9
8 35 82 15
17 30 82 15
14 15 88 13
12 14 99 10
29 37 37 32
0 19 92 13
17 20 50 28
4 33 53 27
12 22 99 11
0 30 51 28
13 37 71 21
2 31 60 25
7 37 46 30
(2823 565)

Arvore 1480
8 15 95 3
4 6 100 2
2 24 89 6
5 36 89 6
25 26 89 6
6 32 98 3
16 26 87 7
11 17 93 5
4 28 89 8
9 32 75 13
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
23 26 70 18
1 11 59 22
3 10 69 19
3 8 72 18
4 37 92 11
3 35 53 25
3 21 56 24
21 30 76 17
2 6 99 9
17 30 82 15
14 15 88 13
12 14 99 10
29 37 37 32
0 19 92 13
17 20 50 28
4 33 53 27
12 22 99 11
20 31 68 22
13 37 71 21
7 37 46 30
0 18 75 20
(2826 564)

Arvore 1481
8 15 95 3
4 6 100 2
2 24 89 6
5 36 89 6
25 26 89 6
6 32 98 3
16 26 87 7
11 17 93 5
4 28 89 8
9 32 75 13
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
23 26 70 18
1 11 59 22
3 10 69 19
3 8 72 18
4 37 92 11
3 21 56 24
21 30 76 17
2 6 99 9
8 35 82 15
17 30 82 15
14 16 86 14
12 14 99 10
29 37 37 32
0 19 92 13
17 20 50 28
4 33 53 27
12 22 99 11
20 31 68 22
0 30 51 28
13 37 71 21
7 37 46 30
(2829 563)

Arvore 1482
8 15 95 3
4 6 100 2
2 24 89 6
5 36 89 6
25 26 89 6
6 32 98 3
16 26 87 7
11 17 93 5
4 28 89 8
9 32 75 13
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
23 26 70 18
1 11 59 22
3 10 69 19
3 8 72 18
4 37 92 11
3 35 53 25
3 21 56 24
21 30 76 17
2 6 99 9
17 30 82 15
14 15 88 13
12 14 99 10
29 37 37 32
0 19 92 13
4 33 53 27
12 22 99 11
20 31 68 22
0 30 51 28
13 37 71 21
2 31 60 25
7 37 46 30
(2812 569)

Arvore 1483
8 15 95 3
4 6 100 2
2 24 89 6
5 36 89 6
25 26 89 6
6 32 98 3
16 26 87 7
11 17 93 5
4 28 89 8
9 32 75 13
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
23 26 70 18
1 11 59 22
3 10 69 19
3 8 72 18
4 37 92 11
3 35 53 25
3 21 56 24
21 30 76 17
2 6 99 9
17 30 82 15
14 15 88 13
12 14 99 10
29 37 37 32
0 19 92 13
17 20 50 28
4 33 53 27
12 22 99 11
13 37 71 21
2 31 60 25
7 37 46 30
0 18 75 20
(2818 567)

Arvore 1484
8 15 95 3
4 6 100 2
2 24 89 6
5 36 89 6
25 26 89 6
6 32 98 3
16 26 87 7
11 17 93 5
4 28 89 8
9 32 75 13
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
23 26 70 18
1 11 59 22
3 10 69 19
3 8 72 18
4 37 92 11
3 35 53 25
3 21 56 24
21 30 76 17
2 6 99 9
17 30 82 15
14 15 88 13
12 14 99 10
29 37 37 32
0 19 92 13
17 20 50 28
4 33 53 27
12 22 99 11
13 37 71 21
19 25 91 14
7 37 46 30
10 31 47 30
(2821 566)

Arvore 1485
8 15 95 3
4 6 100 2
2 24 89 6
5 36 89 6
25 26 89 6
6 32 98 3
16 26 87 7
11 17 93 5
4 28 89 8
9 32 75 13
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
23 26 70 18
1 11 59 22
3 10 69 19
3 8 72 18
4 37 92 11
3 35 53 25
3 21 56 24
21 30 76 17
2 6 99 9
14 15 88 13
11 23 47 28
12 14 99 10
29 37 37 32
0 19 92 13
17 20 50 28
4 33 53 27
12 22 99 11
20 31 68 22
13 37 71 21
19 25 91 14
7 37 46 30
(2807 571)

Arvore 1486
8 15 95 3
4 6 100 2
2 24 89 6
5 36 89 6
25 26 89 6
6 32 98 3
16 26 87 7
11 17 93 5
4 28 89 8
9 32 75 13
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
23 26 70 18
1 11 59 22
3 10 69 19
4 37 92 11
3 35 53 25
3 21 56 24
21 30 76 17
2 6 99 9
8 35 82 15
17 30 82 15
14 16 86 14
12 14 99 10
29 37 37 32
0 19 92 13
17 20 50 28
4 33 53 27
12 22 99 11
20 31 68 22
0 30 51 28
13 37 71 21
7 37 46 30
(2810 570)

Arvore 1487
8 15 95 3
4 6 100 2
2 24 89 6
5 36 89 6
25 26 89 6
6 32 98 3
16 26 87 7
11 17 93 5
4 28 89 8
9 32 75 13
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
23 26 70 18
1 11 59 22
3 10 69 19
4 37 92 11
3 35 53 25
3 21 56 24
21 30 76 17
2 6 99 9
17 30 82 15
14 15 88 13
14 16 86 14
12 14 99 10
29 37 37 32
0 19 92 13
17 20 50 28
4 33 53 27
12 22 99 11
20 31 68 22
0 30 51 28
13 37 71 21
7 37 46 30
(2816 568)

Arvore 1488
8 15 95 3
4 6 100 2
2 24 89 6
5 36 89 6
25 26 89 6
6 32 98 3
16 26 87 7
11 17 93 5
4 28 89 8
9 32 75 13
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
23 26 70 18
1 11 59 22
3 10 69 19
3 8 72 18
4 37 92 11
3 21 56 24
21 30 76 17
2 6 99 9
8 35 82 15
17 30 82 15
14 16 86 14
12 14 99 10
29 37 37 32
0 19 92 13
4 33 53 27
12 22 99 11
20 31 68 22
0 30 51 28
13 37 71 21
2 31 60 25
7 37 46 30
(2839 560)

Arvore 1489
8 15 95 3
4 6 100 2
2 24 89 6
5 36 89 6
25 26 89 6
6 32 98 3
16 26 87 7
11 17 93 5
4 28 89 8
9 32 75 13
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
23 26 70 18
1 11 59 22
4 37 92 11
3 10 69 19
3 8 72 18
2 6 99 9
21 30 76 17
8 35 82 15
17 30 82 15
3 21 56 24
14 15 88 13
12 14 99 10
0 19 92 13
29 37 37 32
12 22 99 11
17 20 50 28
4 33 53 27
19 25 91 14
13 37 71 21
2 31 60 25
7 37 46 30
(2863 551)

Arvore 1490
8 15 95 3
4 6 100 2
2 24 89 6
5 36 89 6
25 26 89 6
6 32 98 3
16 26 87 7
11 17 93 5
4 28 89 8
9 32 75 13
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
23 26 70 18
1 11 59 22
4 37 92 11
3 10 69 19
3 8 72 18
2 6 99 9
21 30 76 17
8 35 82 15
17 30 82 15
3 21 56 24
14 16 86 14
12 14 99 10
0 19 92 13
29 37 37 32
12 22 99 11
17 20 50 28
4 33 53 27
19 25 91 14
20 31 68 22
13 37 71 21
7 37 46 30
(2869 549)

Arvore 1491
8 15 95 3
4 6 100 2
2 24 89 6
5 36 89 6
25 26 89 6
6 32 98 3
16 26 87 7
11 17 93 5
4 28 89 8
9 32 75 13
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
23 26 70 18
1 11 59 22
4 37 92 11
3 10 69 19
2 6 99 9
21 30 76 17
3 35 53 25
8 35 82 15
17 30 82 15
3 21 56 24
14 15 88 13
12 14 99 10
0 19 92 13
29 37 37 32
12 22 99 11
17 20 50 28
4 33 53 27
19 25 91 14
20 31 68 22
13 37 71 21
7 37 46 30
(2852 555)

Arvore 1492
8 15 95 3
4 6 100 2
2 24 89 6
5 36 89 6
25 26 89 6
6 32 98 3
16 26 87 7
11 17 93 5
4 28 89 8
9 32 75 13
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
23 26 70 18
1 11 59 22
4 37 92 11
3 10 69 19
3 8 72 18
2 6 99 9
21 30 76 17
8 35 82 15
17 30 82 15
3 21 56 24
14 15 88 13
12 14 99 10
0 19 92 13
29 37 37 32
12 22 99 11
17 20 50 28
4 33 53 27
20 31 68 22
13 37 71 21
7 37 46 30
0 18 75 20
(2855 554)

Arvore 1493
8 15 95 3
4 6 100 2
2 24 89 6
5 36 89 6
25 26 89 6
6 32 98 3
16 26 87 7
11 17 93 5
4 28 89 8
9 32 75 13
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
23 26 70 18
1 11 59 22
4 37 92 11
3 10 69 19
3 8 72 18
21 30 76 17
8 35 82 15
17 30 82 15
3 21 56 24
14 15 88 13
14 16 86 14
12 14 99 10
0 19 92 13
29 37 37 32
12 22 99 11
17 20 50 28
4 33 53 27
19 25 91 14
20 31 68 22
13 37 71 21
7 37 46 30
(2858 553)

Arvore 1494
8 15 95 3
4 6 100 2
2 24 89 6
5 36 89 6
25 26 89 6
6 32 98 3
16 26 87 7
11 17 93 5
4 28 89 8
9 32 75 13
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
23 26 70 18
1 11 59 22
4 37 92 11
3 10 69 19
3 8 72 18
2 6 99 9
21 30 76 17
8 35 82 15
17 30 82 15
3 21 56 24
14 16 86 14
12 14 99 10
0 19 92 13
29 37 37 32
12 22 99 11
17 20 50 28
4 33 53 27
19 25 91 14
13 37 71 21
2 31 60 25
7 37 46 30
(2861 552)

Arvore 1495
8 15 95 3
4 6 100 2
2 24 89 6
5 36 89 6
25 26 89 6
6 32 98 3
16 26 87 7
11 17 93 5
4 28 89 8
9 32 75 13
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
23 26 70 18
1 11 59 22
4 37 92 11
3 10 69 19
3 8 72 18
2 6 99 9
21 30 76 17
8 35 82 15
17 30 82 15
3 21 56 24
14 15 88 13
12 14 99 10
0 19 92 13
29 37 37 32
12 22 99 11
17 20 50 28
4 33 53 27
13 37 71 21
2 31 60 25
7 37 46 30
0 18 75 20
(2847 557)

Arvore 1496
8 15 95 3
4 6 100 2
2 24 89 6
5 36 89 6
25 26 89 6
6 32 98 3
16 26 87 7
11 17 93 5
4 28 89 8
9 32 75 13
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
23 26 70 18
1 11 59 22
4 37 92 11
3 10 69 19
3 8 72 18
2 6 99 9
21 30 76 17
8 35 82 15
17 30 82 15
3 21 56 24
14 15 88 13
12 14 99 10
0 19 92 13
29 37 37 32
12 22 99 11
17 20 50 28
4 33 53 27
19 25 91 14
13 37 71 21
7 37 46 30
10 31 47 30
(2850 556)

Arvore 1497
8 15 95 3
4 6 100 2
2 24 89 6
5 36 89 6
25 26 89 6
6 32 98 3
16 26 87 7
11 17 93 5
4 28 89 8
9 32 75 13
30 34 87 9
8 18 100 5
9 27 57 21
3 24 61 20
4 23 56 22
5 30 55 23
23 26 70 18
1 11 59 22
4 37 92 11
3 10 69 19
3 8 72 18
2 6 99 9
21 30 76 17
8 35 82 15
17 30 82 15
3 21 56 24
14 15 88 13
12 14 99 10
0 19 92 13
29 37 37 32
12 22 99 11
4 33 53 27
19 25 91 14
20 31 68 22
13 37 71 21
7 37 46 30
10 31 47 30
(2868 550)

Arvore 1498
8 15 95 3
4 6 100 2
6 32 98 3
2 24 89 6
5 36 89 6
25 26 89 6
11 17 93 5
16 26 87 7
4 28 89 8
8 18 100 5
30 34 87 9
9 32 75 13
9 27 57 21
3 24 61 20
4 37 92 11
4 23 56 22
2 6 99 9
23 26 70 18
5 30 55 23
14 15 88 13
3 8 72 18
1 11 59 22
8 35 82 15
17 30 82 15
3 10 69 19
21 30 76 17
12 14 99 10
0 19 92 13
3 21 56 24
12 22 99 11
19 25 91 14
13 37 71 21
20 31 68 22
4 33 53 27
29 37 37 32
2 31 60 25
7 37 46 30
(2881 545)

Arvore 1499
8 15 95 3
4 6 100 2
6 32 98 3
2 24 89 6
5 36 89 6
25 26 89 6
11 17 93 5
16 26 87 7
4 28 89 8
8 18 100 5
30 34 87 9
9 32 75 13
9 27 57 21
3 24 61 20
4 37 92 11
4 23 56 22
2 6 99 9
23 26 70 18
5 30 55 23
14 15 88 13
3 8 72 18
1 11 59 22
8 35 82 15
17 30 82 15
3 10 69 19
21 30 76 17
12 14 99 10
0 19 92 13
3 21 56 24
12 22 99 11
19 25 91 14
13 37 71 21
20 31 68 22
4 33 53 27
29 37 37 32
15 20 93 15
7 37 46 30
(2914 535)

Arvore 1500
8 15 95 3
4 6 100 2
6 32 98 3
2 24 89 6
5 36 89 6
25 26 89 6
11 17 93 5
16 26 87 7
4 28 89 8
8 18 100 5
30 34 87 9
9 32 75 13
9 27 57 21
3 24 61 20
4 37 92 11
4 23 56 22
2 6 99 9
23 26 70 18
5 30 55 23
14 15 88 13
1 11 59 22
8 35 82 15
17 30 82 15
3 10 69 19
21 30 76 17
12 14 99 10
14 16 86 14
0 19 92 13
3 21 56 24
12 22 99 11
19 25 91 14
13 37 71 21
20 31 68 22
4 33 53 27
17 20 50 28
29 37 37 32
7 37 46 30
(2885 544)

Arvore 1501
8 15 95 3
4 6 100 2
6 32 98 3
2 24 89 6
5 36 89 6
25 26 89 6
11 17 93 5
16 26 87 7
4 28 89 8
8 18 100 5
30 34 87 9
9 32 75 13
9 27 57 21
3 24 61 20
4 37 92 11
4 23 56 22
2 6 99 9
23 26 70 18
5 30 55 23
14 15 88 13
1 11 59 22
8 35 82 15
17 30 82 15
3 10 69 19
21 30 76 17
12 14 99 10
14 16 86 14
0 19 92 13
3 21 56 24
12 22 99 11
19 25 91 14
13 37 71 21
20 31 68 22
4 33 53 27
29 37 37 32
2 31 60 25
7 37 46 30
(2895 541)

Arvore 1502
8 15 95 3
4 6 100 2
6 32 98 3
2 24 89 6
5 36 89 6
25 26 89 6
11 17 93 5
16 26 87 7
4 28 89 8
8 18 100 5
30 34 87 9
9 32 75 13
9 27 57 21
3 24 61 20
4 37 92 11
4 23 56 22
2 6 99 9
23 26 70 18
5 30 55 23
14 15 88 13
1 11 59 22
8 35 82 15
17 30 82 15
3 10 69 19
21 30 76 17
12 14 99 10
14 16 86 14
0 19 92 13
3 21 56 24
12 22 99 11
19 25 91 14
13 37 71 21
20 31 68 22
4 33 53 27
29 37 37 32
15 20 93 15
7 37 46 30
(2928 531)

Arvore 1503
8 15 95 3
4 6 100 2
6 32 98 3
2 24 89 6
5 36 89 6
25 26 89 6
11 17 93 5
16 26 87 7
4 28 89 8
8 18 100 5
30 34 87 9
9 32 75 13
9 27 57 21
3 24 61 20
4 37 92 11
4 23 56 22
2 6 99 9
23 26 70 18
5 30 55 23
3 8 72 18
1 11 59 22
8 35 82 15
17 30 82 15
3 10 69 19
21 30 76 17
12 14 99 10
14 16 86 14
0 19 92 13
3 21 56 24
12 22 99 11
19 25 91 14
13 37 71 21
20 31 68 22
4 33 53 27
29 37 37 32
2 31 60 25
7 37 46 30
(2879 546)

Arvore 1504
8 15 95 3
4 6 100 2
6 32 98 3
2 24 89 6
5 36 89 6
25 26 89 6
11 17 93 5
16 26 87 7
4 28 89 8
8 18 100 5
30 34 87 9
9 32 75 13
9 27 57 21
3 24 61 20
4 37 92 11
4 23 56 22
2 6 99 9
23 26 70 18
5 30 55 23
3 8 72 18
1 11 59 22
8 35 82 15
17 30 82 15
3 10 69 19
21 30 76 17
12 14 99 10
14 16 86 14
0 19 92 13
3 21 56 24
12 22 99 11
19 25 91 14
13 37 71 21
20 31 68 22
4 33 53 27
29 37 37 32
15 20 93 15
7 37 46 30
(2912 536)

Arvore 1505
8 15 95 3
4 6 100 2
6 32 98 3
2 24 89 6
5 36 89 6
25 26 89 6
11 17 93 5
16 26 87 7
4 28 89 8
8 18 100 5
30 34 87 9
9 32 75 13
9 27 57 21
3 24 61 20
4 37 92 11
4 23 56 22
2 6 99 9
23 26 70 18
5 30 55 23
14 15 88 13
1 11 59 22
8 35 82 15
17 30 82 15
3 10 69 19
21 30 76 17
12 14 99 10
14 16 86 14
0 19 92 13
3 21 56 24
12 22 99 11
19 25 91 14
20 31 68 22
12 13 85 17
4 33 53 27
17 20 50 28
29 37 37 32
7 37 46 30
(2899 540)

Arvore 1506
8 15 95 3
4 6 100 2
6 32 98 3
2 24 89 6
5 36 89 6
25 26 89 6
11 17 93 5
16 26 87 7
4 28 89 8
8 18 100 5
30 34 87 9
9 32 75 13
9 27 57 21
3 24 61 20
4 37 92 11
4 23 56 22
2 6 99 9
23 26 70 18
5 30 55 23
14 15 88 13
3 8 72 18
1 11 59 22
8 35 82 15
17 30 82 15
3 10 69 19
21 30 76 17
12 14 99 10
0 19 92 13
3 21 56 24
12 22 99 11
19 25 91 14
13 37 71 21
4 33 53 27
17 20 50 28
29 35 96 14
2 31 60 25
7 37 46 30
(2922 533)

Arvore 1507
8 15 95 3
4 6 100 2
6 32 98 3
2 24 89 6
5 36 89 6
25 26 89 6
11 17 93 5
16 26 87 7
4 28 89 8
8 18 100 5
30 34 87 9
9 32 75 13
9 27 57 21
3 24 61 20
4 37 92 11
4 23 56 22
2 6 99 9
23 26 70 18
5 30 55 23
14 15 88 13
1 11 59 22
8 35 82 15
17 30 82 15
3 10 69 19
21 30 76 17
12 14 99 10
14 16 86 14
0 19 92 13
3 21 56 24
12 22 99 11
19 25 91 14
20 31 68 22
12 13 85 17
4 33 53 27
29 37 37 32
2 31 60 25
7 37 46 30
(2909 537)

Arvore 1508
8 15 95 3
4 6 100 2
6 32 98 3
2 24 89 6
5 36 89 6
25 26 89 6
11 17 93 5
16 26 87 7
4 28 89 8
8 18 100 5
30 34 87 9
9 32 75 13
9 27 57 21
3 24 61 20
4 37 92 11
4 23 56 22
2 6 99 9
23 26 70 18
5 30 55 23
14 15 88 13
3 8 72 18
1 11 59 22
8 35 82 15
17 30 82 15
3 10 69 19
21 30 76 17
12 14 99 10
0 19 92 13
3 21 56 24
12 22 99 11
19 25 91 14
13 37 71 21
4 33 53 27
29 37 37 32
2 31 60 25
15 20 93 15
7 37 46 30
(2906 538)

Arvore 1509
8 15 95 3
4 6 100 2
6 32 98 3
2 24 89 6
5 36 89 6
25 26 89 6
11 17 93 5
16 26 87 7
4 28 89 8
8 18 100 5
30 34 87 9
9 32 75 13
9 27 57 21
3 24 61 20
4 37 92 11
4 23 56 22
2 6 99 9
23 26 70 18
5 30 55 23
3 8 72 18
1 11 59 22
8 35 82 15
17 30 82 15
3 10 69 19
21 30 76 17
12 14 99 10
14 16 86 14
0 19 92 13
3 21 56 24
12 22 99 11
19 25 91 14
20 31 68 22
12 13 85 17
4 33 53 27
29 37 37 32
2 31 60 25
7 37 46 30
(2893 542)

Arvore 1510
8 15 95 3
4 6 100 2
6 32 98 3
2 24 89 6
5 36 89 6
25 26 89 6
11 17 93 5
16 26 87 7
4 28 89 8
8 18 100 5
30 34 87 9
9 32 75 13
9 27 57 21
3 24 61 20
4 37 92 11
4 23 56 22
2 6 99 9
23 26 70 18
5 30 55 23
3 8 72 18
1 11 59 22
8 35 82 15
17 30 82 15
3 10 69 19
21 30 76 17
12 14 99 10
14 16 86 14
0 19 92 13
3 21 56 24
12 22 99 11
19 25 91 14
20 31 68 22
12 13 85 17
4 33 53 27
29 37 37 32
15 20 93 15
7 37 46 30
(2926 532)

