Fim da primeira fase ... 
0.01
Fim da segunda fase ... 
44476
444.76
Total: 444.77
Suportadas = 98
25 32 86 13
20 24 63 32
3 18 80 18
10 11 17 70
16 22 68 28
17 28 68 28
9 35 85 14
20 34 85 14
2 36 62 33
4 13 62 33
33 34 79 19
1 2 56 38
12 13 90 10
0 12 50 43
25 30 94 7
8 23 88 12
15 21 82 17
30 37 76 22
7 15 70 27
8 24 81 18
6 36 57 38
(2714 865)

Arvore 2277
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
10 11 17 70
16 22 68 28
17 28 68 28
9 35 85 14
20 34 85 14
33 34 79 19
3 31 56 38
19 31 73 24
12 13 90 10
0 12 50 43
4 17 21 67
1 30 55 39
8 23 88 12
15 21 82 17
23 36 76 22
30 37 76 22
11 23 41 51
6 36 57 38
(2623 940)

Arvore 2278
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
10 11 17 70
16 22 68 28
17 28 68 28
9 35 85 14
20 34 85 14
33 34 79 19
3 31 56 38
19 31 73 24
12 13 90 10
0 12 50 43
4 17 21 67
1 30 55 39
8 23 88 12
15 21 82 17
30 37 76 22
7 15 70 27
8 24 81 18
6 36 57 38
(2657 912)

Arvore 2279
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
10 11 17 70
16 22 68 28
17 28 68 28
9 35 85 14
20 34 85 14
33 34 79 19
3 31 56 38
19 31 73 24
12 13 90 10
0 12 50 43
4 17 21 67
25 30 94 7
8 23 88 12
15 17 31 59
23 36 76 22
30 37 76 22
7 15 70 27
6 36 57 38
(2640 926)

Arvore 2280
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
3 18 80 18
10 11 17 70
16 22 68 28
17 28 68 28
9 35 85 14
20 34 85 14
4 13 62 33
33 34 79 19
1 2 56 38
12 13 90 10
0 12 50 43
8 23 88 12
15 21 82 17
4 26 99 3
30 37 76 22
7 15 70 27
5 27 40 52
6 36 57 38
(2708 870)

Arvore 2281
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
3 18 80 18
10 11 17 70
16 22 68 28
17 28 68 28
9 35 85 14
20 34 85 14
4 13 62 33
33 34 79 19
19 31 73 24
12 13 90 10
0 12 50 43
1 30 55 39
8 23 88 12
15 17 31 59
23 36 76 22
30 37 76 22
7 8 35 56
6 37 100 3
(2674 898)

Arvore 2282
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
3 18 80 18
10 11 17 70
16 22 68 28
17 28 68 28
20 34 85 14
4 13 62 33
33 34 79 19
1 2 56 38
3 31 56 38
12 13 90 10
0 12 50 43
8 23 88 12
15 21 82 17
23 36 76 22
30 37 76 22
7 15 70 27
30 33 75 23
6 36 57 38
(2691 884)

Arvore 2283
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
3 18 80 18
10 11 17 70
16 22 68 28
17 28 68 28
20 34 85 14
4 13 62 33
3 31 56 38
19 31 73 24
12 13 90 10
0 12 50 43
4 17 21 67
25 30 94 7
8 23 88 12
15 21 82 17
23 36 76 22
30 37 76 22
7 8 35 56
6 36 57 38
(2634 931)

Arvore 2284
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
3 18 80 18
10 11 17 70
16 22 68 28
17 28 68 28
20 34 85 14
33 34 79 19
3 31 56 38
19 31 73 24
0 12 50 43
12 33 95 6
4 17 21 67
1 30 55 39
8 23 88 12
15 21 82 17
30 37 76 22
7 15 70 27
11 23 41 51
6 36 57 38
(2617 945)

Arvore 2285
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
10 11 17 70
16 22 68 28
17 28 68 28
9 35 85 14
20 34 85 14
4 13 62 33
33 34 79 19
3 31 56 38
19 31 73 24
0 12 50 43
12 33 95 6
25 30 94 7
8 23 88 12
15 21 82 17
23 36 76 22
30 37 76 22
7 8 35 56
6 36 57 38
(2702 875)

Arvore 2286
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
10 11 17 70
16 22 68 28
17 28 68 28
9 35 85 14
20 34 85 14
4 13 62 33
33 34 79 19
1 2 56 38
3 31 56 38
12 13 90 10
0 12 50 43
8 23 88 12
15 21 82 17
4 26 99 3
30 37 76 22
7 15 70 27
11 23 41 51
6 36 57 38
(2685 889)

Arvore 2287
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
10 11 17 70
16 22 68 28
17 28 68 28
9 35 85 14
20 34 85 14
4 13 62 33
33 34 79 19
3 31 56 38
19 31 73 24
0 12 50 43
12 33 95 6
1 30 55 39
8 23 88 12
23 36 76 22
30 37 76 22
7 15 70 27
7 8 35 56
6 36 57 38
(2651 917)

Arvore 2288
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
3 18 80 18
10 11 17 70
16 22 68 28
17 28 68 28
9 35 85 14
20 34 85 14
4 13 62 33
33 34 79 19
12 13 90 10
0 12 50 43
1 30 55 39
18 27 54 40
8 23 88 12
15 21 82 17
30 37 76 22
8 24 81 18
7 8 35 56
6 36 57 38
(2668 903)

Arvore 2289
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
3 18 80 18
10 11 17 70
16 22 68 28
17 28 68 28
9 35 85 14
20 34 85 14
4 13 62 33
33 34 79 19
19 31 73 24
12 13 90 10
0 12 50 43
4 17 21 67
8 23 88 12
15 17 31 59
30 37 76 22
8 24 81 18
7 8 35 56
6 37 100 3
(2645 922)

Arvore 2290
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
3 18 80 18
10 11 17 70
16 22 68 28
17 28 68 28
20 34 85 14
2 36 62 33
4 13 62 33
33 34 79 19
1 2 56 38
12 13 90 10
0 12 50 43
1 30 55 39
9 12 43 49
8 23 88 12
15 21 82 17
23 36 76 22
30 37 76 22
7 15 70 27
6 36 57 38
(2628 936)

Arvore 2291
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
10 11 17 70
16 22 68 28
17 28 68 28
9 35 85 14
20 34 85 14
4 13 62 33
33 34 79 19
1 2 56 38
3 31 56 38
0 12 50 43
12 33 95 6
25 30 94 7
8 23 88 12
15 21 82 17
30 37 76 22
7 15 70 27
7 8 35 56
6 36 57 38
(2679 894)

Arvore 2292
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
3 18 80 18
10 11 17 70
16 22 68 28
17 28 68 28
9 35 85 14
20 34 85 14
4 13 62 33
33 34 79 19
19 31 73 24
0 12 50 43
12 33 95 6
25 30 94 7
8 23 88 12
30 37 76 22
7 15 70 27
8 24 81 18
15 36 12 75
6 36 57 38
(2696 880)

Arvore 2293
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
3 18 80 18
10 11 17 70
16 22 68 28
17 28 68 28
9 35 85 14
20 34 85 14
33 34 79 19
1 2 56 38
12 13 90 10
0 12 50 43
8 23 88 12
15 17 31 59
15 21 82 17
4 26 99 3
23 36 76 22
30 37 76 22
7 15 70 27
6 36 57 38
(2713 866)

Arvore 2294
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
3 18 80 18
10 11 17 70
16 22 68 28
17 28 68 28
9 35 85 14
20 34 85 14
4 13 62 33
33 34 79 19
19 31 73 24
12 13 90 10
0 12 50 43
1 30 55 39
23 36 76 22
30 37 76 22
7 15 70 27
8 24 81 18
6 36 57 38
1 11 34 57
(2662 908)

Arvore 2295
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
3 18 80 18
10 11 17 70
16 22 68 28
17 28 68 28
20 34 85 14
4 13 62 33
33 34 79 19
1 2 56 38
3 31 56 38
12 13 90 10
0 12 50 43
4 17 21 67
15 21 82 17
23 36 76 22
30 37 76 22
7 15 70 27
8 24 81 18
6 37 100 3
(2673 899)

Arvore 2296
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
3 18 80 18
10 11 17 70
16 22 68 28
17 28 68 28
9 35 85 14
20 34 85 14
4 13 62 33
33 34 79 19
19 31 73 24
0 12 50 43
12 33 95 6
8 23 88 12
15 17 31 59
30 37 76 22
7 15 70 27
8 24 81 18
7 8 35 56
6 36 57 38
(2656 913)

Arvore 2297
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
3 18 80 18
10 11 17 70
16 22 68 28
17 28 68 28
9 35 85 14
20 34 85 14
33 34 79 19
1 2 56 38
12 13 90 10
0 12 50 43
25 30 94 7
8 23 88 12
15 17 31 59
4 26 99 3
23 36 76 22
30 37 76 22
7 8 35 56
6 36 57 38
(2690 885)

Arvore 2298
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
3 18 80 18
10 11 17 70
16 22 68 28
17 28 68 28
9 35 85 14
20 34 85 14
4 13 62 33
33 34 79 19
19 31 73 24
0 12 50 43
12 33 95 6
1 30 55 39
8 23 88 12
30 37 76 22
8 24 81 18
7 8 35 56
15 36 12 75
6 36 57 38
(2622 941)

Arvore 2299
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
10 11 17 70
16 22 68 28
17 28 68 28
9 35 85 14
20 34 85 14
4 13 62 33
33 34 79 19
1 2 56 38
3 31 56 38
12 13 90 10
0 12 50 43
25 30 94 7
8 23 88 12
15 17 31 59
23 36 76 22
30 37 76 22
7 15 70 27
6 37 100 3
(2707 871)

Arvore 2300
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
3 18 80 18
10 11 17 70
16 22 68 28
17 28 68 28
20 34 85 14
4 13 62 33
33 34 79 19
3 31 56 38
19 31 73 24
12 13 90 10
0 12 50 43
4 17 21 67
15 17 31 59
23 36 76 22
30 37 76 22
7 15 70 27
8 24 81 18
6 37 100 3
(2639 927)

Arvore 2301
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
3 18 80 18
10 11 17 70
16 22 68 28
17 28 68 28
9 35 85 14
20 34 85 14
4 13 62 33
19 31 73 24
12 13 90 10
0 12 50 43
25 30 94 7
8 23 88 12
15 17 31 59
30 37 76 22
7 15 70 27
4 24 13 74
8 24 81 18
6 36 57 38
(2644 923)

Arvore 2302
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
3 18 80 18
10 11 17 70
16 22 68 28
17 28 68 28
9 35 85 14
20 34 85 14
33 34 79 19
19 31 73 24
12 13 90 10
0 12 50 43
4 17 21 67
8 23 88 12
15 17 31 59
15 21 82 17
23 36 76 22
30 37 76 22
7 15 70 27
6 37 100 3
(2695 881)

Arvore 2303
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
3 18 80 18
10 11 17 70
16 22 68 28
17 28 68 28
9 35 85 14
4 13 62 33
33 34 79 19
19 31 73 24
0 12 50 43
12 33 95 6
4 17 21 67
25 30 94 7
8 23 88 12
15 21 82 17
30 37 76 22
7 15 70 27
5 27 40 52
6 36 57 38
(2661 909)

Arvore 2304
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
3 18 80 18
10 11 17 70
16 22 68 28
17 28 68 28
9 35 85 14
4 13 62 33
33 34 79 19
19 31 73 24
12 13 90 10
0 12 50 43
9 12 43 49
25 30 94 7
8 23 88 12
15 17 31 59
30 37 76 22
7 15 70 27
5 27 40 52
6 36 57 38
(2627 937)

Arvore 2305
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
3 18 80 18
10 11 17 70
16 22 68 28
17 28 68 28
9 35 85 14
4 13 62 33
33 34 79 19
19 31 73 24
12 13 90 10
0 12 50 43
9 12 43 49
25 30 94 7
8 23 88 12
15 21 82 17
30 37 76 22
7 15 70 27
5 27 40 52
6 36 57 38
(2678 895)

Arvore 2306
1 19 77 19
29 36 82 15
17 26 99 1
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
7 11 83 15
9 18 100 1
21 25 54 39
19 24 65 30
5 8 59 35
2 31 76 21
2 35 98 3
29 35 92 8
1 22 52 41
26 30 52 41
25 32 86 13
20 24 63 32
3 18 80 18
10 11 17 70
16 22 68 28
17 28 68 28
9 35 85 14
20 34 85 14
33 34 79 19
12 13 90 10
0 12 50 43
9 12 43 49
25 30 94 7
8 23 88 12
15 17 31 59
4 26 99 3
23 36 76 22
30 37 76 22
7 15 70 27
6 36 57 38
(2712 867)

Arvore 2307
1 19 77 19
17 26 99 1
29 36 82 15
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
9 18 100 1
7 11 83 15
21 25 54 39
19 24 65 30
2 31 76 21
5 8 59 35
2 35 98 3
29 35 92 8
25 32 86 13
3 18 80 18
1 22 52 41
26 30 52 41
20 24 63 32
9 35 85 14
20 34 85 14
16 22 68 28
17 28 68 28
33 34 79 19
12 13 90 10
4 13 62 33
10 11 17 70
1 2 56 38
0 12 50 43
25 30 94 7
8 23 88 12
15 21 82 17
23 36 76 22
30 37 76 22
7 15 70 27
6 36 57 38
(2739 844)

Arvore 2308
1 19 77 19
17 26 99 1
29 36 82 15
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
9 18 100 1
7 11 83 15
21 25 54 39
19 24 65 30
2 31 76 21
5 8 59 35
2 35 98 3
29 35 92 8
25 32 86 13
3 18 80 18
1 22 52 41
26 30 52 41
20 24 63 32
9 35 85 14
20 34 85 14
16 22 68 28
17 28 68 28
33 34 79 19
4 13 62 33
19 31 73 24
10 11 17 70
12 33 95 6
0 12 50 43
1 30 55 39
8 23 88 12
15 21 82 17
23 36 76 22
30 37 76 22
7 15 70 27
6 36 57 38
(2722 858)

Arvore 2309
1 19 77 19
17 26 99 1
29 36 82 15
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
9 18 100 1
7 11 83 15
21 25 54 39
19 24 65 30
2 31 76 21
5 8 59 35
2 35 98 3
29 35 92 8
25 32 86 13
3 18 80 18
1 22 52 41
26 30 52 41
20 24 63 32
9 35 85 14
20 34 85 14
16 22 68 28
17 28 68 28
33 34 79 19
12 13 90 10
4 13 62 33
10 11 17 70
1 2 56 38
0 12 50 43
25 30 94 7
8 23 88 12
15 21 82 17
30 37 76 22
7 15 70 27
8 24 81 18
6 36 57 38
(2744 840)

Arvore 2310
1 19 77 19
17 26 99 1
29 36 82 15
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
9 18 100 1
7 11 83 15
21 25 54 39
19 24 65 30
2 31 76 21
5 8 59 35
2 35 98 3
29 35 92 8
25 32 86 13
3 18 80 18
1 22 52 41
26 30 52 41
20 24 63 32
9 35 85 14
20 34 85 14
16 22 68 28
17 28 68 28
33 34 79 19
12 13 90 10
4 13 62 33
19 31 73 24
10 11 17 70
0 12 50 43
25 30 94 7
8 23 88 12
15 21 82 17
23 36 76 22
30 37 76 22
11 23 41 51
6 36 57 38
(2727 854)

Arvore 2311
1 19 77 19
17 26 99 1
29 36 82 15
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
9 18 100 1
7 11 83 15
21 25 54 39
19 24 65 30
2 31 76 21
5 8 59 35
2 35 98 3
29 35 92 8
25 32 86 13
3 18 80 18
1 22 52 41
26 30 52 41
20 24 63 32
9 35 85 14
20 34 85 14
16 22 68 28
17 28 68 28
33 34 79 19
4 13 62 33
10 11 17 70
1 2 56 38
12 33 95 6
0 12 50 43
25 30 94 7
8 23 88 12
15 21 82 17
30 37 76 22
7 15 70 27
8 24 81 18
6 36 57 38
(2749 836)

Arvore 2312
1 19 77 19
17 26 99 1
29 36 82 15
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
9 18 100 1
7 11 83 15
21 25 54 39
19 24 65 30
2 31 76 21
5 8 59 35
2 35 98 3
29 35 92 8
25 32 86 13
3 18 80 18
1 22 52 41
26 30 52 41
20 24 63 32
9 35 85 14
20 34 85 14
16 22 68 28
17 28 68 28
33 34 79 19
12 13 90 10
4 13 62 33
19 31 73 24
10 11 17 70
0 12 50 43
25 30 94 7
8 23 88 12
15 21 82 17
30 37 76 22
7 15 70 27
11 23 41 51
6 36 57 38
(2721 859)

Arvore 2313
1 19 77 19
17 26 99 1
29 36 82 15
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
9 18 100 1
7 11 83 15
21 25 54 39
19 24 65 30
2 31 76 21
5 8 59 35
2 35 98 3
29 35 92 8
25 32 86 13
3 18 80 18
1 22 52 41
26 30 52 41
20 24 63 32
9 35 85 14
20 34 85 14
16 22 68 28
17 28 68 28
33 34 79 19
12 13 90 10
4 13 62 33
10 11 17 70
1 2 56 38
0 12 50 43
25 30 94 7
15 21 82 17
23 36 76 22
30 37 76 22
7 15 70 27
8 24 81 18
6 36 57 38
(2732 850)

Arvore 2314
1 19 77 19
17 26 99 1
29 36 82 15
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
9 18 100 1
7 11 83 15
21 25 54 39
19 24 65 30
2 31 76 21
5 8 59 35
2 35 98 3
29 35 92 8
25 32 86 13
3 18 80 18
1 22 52 41
26 30 52 41
20 24 63 32
9 35 85 14
20 34 85 14
16 22 68 28
17 28 68 28
33 34 79 19
12 13 90 10
4 13 62 33
10 11 17 70
1 2 56 38
0 12 50 43
1 30 55 39
8 23 88 12
15 21 82 17
23 36 76 22
30 37 76 22
7 15 70 27
6 37 100 3
(2743 841)

Arvore 2315
1 19 77 19
17 26 99 1
29 36 82 15
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
9 18 100 1
7 11 83 15
21 25 54 39
19 24 65 30
2 31 76 21
5 8 59 35
2 35 98 3
29 35 92 8
25 32 86 13
3 18 80 18
1 22 52 41
26 30 52 41
20 24 63 32
9 35 85 14
20 34 85 14
16 22 68 28
17 28 68 28
33 34 79 19
4 13 62 33
10 11 17 70
1 2 56 38
12 33 95 6
0 12 50 43
8 23 88 12
4 26 99 3
15 21 82 17
30 37 76 22
7 15 70 27
8 24 81 18
6 36 57 38
(2754 832)

Arvore 2316
1 19 77 19
17 26 99 1
29 36 82 15
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
9 18 100 1
7 11 83 15
21 25 54 39
19 24 65 30
2 31 76 21
5 8 59 35
2 35 98 3
29 35 92 8
25 32 86 13
3 18 80 18
1 22 52 41
26 30 52 41
20 24 63 32
9 35 85 14
20 34 85 14
16 22 68 28
17 28 68 28
33 34 79 19
12 13 90 10
4 13 62 33
19 31 73 24
10 11 17 70
0 12 50 43
8 23 88 12
4 17 21 67
15 21 82 17
23 36 76 22
30 37 76 22
7 15 70 27
6 37 100 3
(2726 855)

Arvore 2317
1 19 77 19
17 26 99 1
29 36 82 15
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
9 18 100 1
7 11 83 15
21 25 54 39
19 24 65 30
2 31 76 21
5 8 59 35
2 35 98 3
29 35 92 8
25 32 86 13
3 18 80 18
1 22 52 41
26 30 52 41
20 24 63 32
9 35 85 14
20 34 85 14
16 22 68 28
17 28 68 28
33 34 79 19
4 13 62 33
10 11 17 70
1 2 56 38
12 33 95 6
0 12 50 43
25 30 94 7
15 21 82 17
23 36 76 22
30 37 76 22
7 15 70 27
8 24 81 18
6 36 57 38
(2737 846)

Arvore 2318
1 19 77 19
17 26 99 1
29 36 82 15
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
9 18 100 1
7 11 83 15
21 25 54 39
19 24 65 30
2 31 76 21
5 8 59 35
2 35 98 3
29 35 92 8
25 32 86 13
3 18 80 18
1 22 52 41
26 30 52 41
20 24 63 32
9 35 85 14
20 34 85 14
16 22 68 28
17 28 68 28
33 34 79 19
12 13 90 10
4 13 62 33
19 31 73 24
10 11 17 70
0 12 50 43
25 30 94 7
8 23 88 12
23 36 76 22
30 37 76 22
15 17 31 59
7 15 70 27
6 37 100 3
(2748 837)

Arvore 2319
1 19 77 19
17 26 99 1
29 36 82 15
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
9 18 100 1
7 11 83 15
21 25 54 39
19 24 65 30
2 31 76 21
5 8 59 35
2 35 98 3
29 35 92 8
25 32 86 13
3 18 80 18
1 22 52 41
26 30 52 41
20 24 63 32
20 34 85 14
16 22 68 28
17 28 68 28
33 34 79 19
4 13 62 33
10 11 17 70
1 2 56 38
3 31 56 38
12 33 95 6
0 12 50 43
25 30 94 7
8 23 88 12
15 21 82 17
30 37 76 22
7 15 70 27
8 24 81 18
6 36 57 38
(2720 860)

Arvore 2320
1 19 77 19
17 26 99 1
29 36 82 15
13 33 86 12
14 27 80 17
14 21 74 22
19 27 78 19
9 18 100 1
7 11 83 15
21 25 54 39
19 24 65 30
2 31 76 21
5 8 59 35
2 35 98 3
29 35 92 8
25 32 86 13
3 18 80 18
1 22 52 41
26 30 52 41
20 24 63 32
9 35 85 14
20 34 85 14
16 22 68 28
17 28 68 28
33 34 79 19
12 13 90 10
4 13 62 33
10 11 17 70
1 2 56 38
0 12 50 43
25 30 94 7
8 23 88 12
23 36 76 22
30 37 76 22
15 17 31 59
7 15 70 27
6 37 100 3
(2731 851)

Arvore 2321
1 19 77 19
17 26 99 1
29 36 82 15
13 33 86 12
